symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
BANFP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/760498/000119312526396549/0001193125-26-396549-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/760498/000119312526396549/banf-20260921.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1859919/000185991926000084/0001859919-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1859919/000185991926000084/bdc-20260916.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1792509/000179250926000028/0001792509-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1792509/000179250926000028/tpvc-20260915.htm,False,
TPVG,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1580345/000158034526000030/0001580345-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1580345/000158034526000030/tvpg-20260915.htm,False,
TPVG,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1580345/000158034526000030/0001580345-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1580345/000158034526000030/tpvgpressrelease092126.htm,False,
PLAY,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1525769/000152576926000041/0001525769-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1525769/000152576926000041/play-20260811.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1793165/000188852426016683/0001888524-26-016683-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1793165/000188852426016683/bal19b24_8k-09212026.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1792905/000188852426016681/0001888524-26-016681-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1792905/000188852426016681/csc19c18_8k-09212026.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1793856/000188852426016679/0001888524-26-016679-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1793856/000188852426016679/ubs19c18_8k-09212026.htm,False,
GLXZ,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/13156/000119312526396408/0001193125-26-396408-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/13156/000119312526396408/glxz-20260918.htm,True,
GLXZ,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/13156/000119312526396408/0001193125-26-396408-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/13156/000119312526396408/glxz-ex10_1.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1791295/000153949726002550/0001539497-26-002550-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1791295/000153949726002550/n1862_x22-8k.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1792414/000153949726002549/0001539497-26-002549-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1792414/000153949726002549/n1887_x19-8k.htm,False,
ENBP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1437479/000117494726000884/0001174947-26-000884-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1437479/000117494726000884/form8k-36361_enbf.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2065287/000206528726000013/0002065287-26-000013-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2065287/000206528726000013/form8k.htm,False,
FISN,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1918102/000110465926109201/0001104659-26-109201-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1918102/000110465926109201/tm2625786d1_8k.htm,False,
FISN,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1918102/000110465926109201/0001104659-26-109201-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1918102/000110465926109201/tm2625786d1_ex99-1.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2031283/000110465926109154/0001104659-26-109154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2031283/000110465926109154/tm2625709d1_8k.htm,False,
EBF,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/33002/000119312526396197/0001193125-26-396197-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/33002/000119312526396197/ebf-20260921.htm,False,
EBF,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/33002/000119312526396197/0001193125-26-396197-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/33002/000119312526396197/ebf-ex99_1.htm,False,
PBI-PB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/78814/000162828026062820/0001628280-26-062820-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/78814/000162828026062820/pbi-20260921.htm,False,
PBI-PB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/78814/000162828026062820/0001628280-26-062820-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/78814/000162828026062820/pbi-2026xtenderofferxexpir.htm,False,
PBI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/78814/000162828026062820/0001628280-26-062820-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/78814/000162828026062820/pbi-20260921.htm,False,
PBI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/78814/000162828026062820/0001628280-26-062820-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/78814/000162828026062820/pbi-2026xtenderofferxexpir.htm,False,
MGLD,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1005101/000149315226043498/0001493152-26-043498-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005101/000149315226043498/form8-k.htm,False,
MGLD,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1005101/000149315226043498/0001493152-26-043498-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1005101/000149315226043498/ex99-1.htm,False,
DKS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1089063/000114036126037192/0001140361-26-037192-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1089063/000114036126037192/ef20082169_8k.htm,False,
DKS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1089063/000114036126037192/0001140361-26-037192-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1089063/000114036126037192/ef20082169_ex99-1.htm,True,
NSPR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1433607/000149315226043488/0001493152-26-043488-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1433607/000149315226043488/form8-k.htm,True,
NSPR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1433607/000149315226043488/0001493152-26-043488-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1433607/000149315226043488/ex99-1.htm,False,
FFIEW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea0306063-8k_faraday.htm,False,
FFIEW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 19, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea030606301ex99-1.htm,False,
FFAI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea0306063-8k_faraday.htm,False,
FFAI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 19, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea030606301ex99-1.htm,False,
FFIE,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea0306063-8k_faraday.htm,False,
FFIE,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 19, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea030606301ex99-1.htm,False,
FFAIW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea0306063-8k_faraday.htm,False,
FFAIW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 19, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea030606301ex99-1.htm,False,
PSACU,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea0306063-8k_faraday.htm,False,
PSACU,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 19, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea030606301ex99-1.htm,False,
PSAC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea0306063-8k_faraday.htm,False,
PSAC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/0001213900-26-101673-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 19, 2026",https://www.sec.gov/Archives/edgar/data/1805521/000121390026101673/ea030606301ex99-1.htm,False,
RXRX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1601830/000160183026000112/0001601830-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601830/000160183026000112/rxrx-20260915.htm,True,
COUR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1651562/000114036126037189/0001140361-26-037189-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651562/000114036126037189/ef20082456_8k.htm,False,
COUR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1651562/000114036126037189/0001140361-26-037189-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1651562/000114036126037189/ef20082456_ex99-1.htm,False,
GJO,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1340909/000199937126020928/0001999371-26-020928-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1340909/000199937126020928/gjo-8k_091526.htm,False,
GJO,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1340909/000199937126020928/0001999371-26-020928-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1340909/000199937126020928/ex99-1.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1339920/000199937126020925/0001999371-26-020925-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1339920/000199937126020925/strat20053-8k_091526.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1339920/000199937126020925/0001999371-26-020925-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1339920/000199937126020925/ex99-1.htm,False,
GJP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1343491/000199937126020923/0001999371-26-020923-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1343491/000199937126020923/gjp-8k_091526.htm,False,
GJP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1343491/000199937126020923/0001999371-26-020923-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1343491/000199937126020923/ex99-1.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1328989/000199937126020922/0001999371-26-020922-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1328989/000199937126020922/strats20051-8k_091526.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1328989/000199937126020922/0001999371-26-020922-index.htm,EX-99.1,TRUSTEE'S DISTRIBUTION STATEMENT TO THE STRATS CERTIFICATES,https://www.sec.gov/Archives/edgar/data/1328989/000199937126020922/ex99-1.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1982701/000119312526396135/0001193125-26-396135-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1982701/000119312526396135/d510340d8k.htm,False,
JNRV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/0001805526-26-000109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/dfdv-20260921.htm,False,
JNRV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/0001805526-26-000109-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/dfdv-exx991_92126.htm,False,
DFDV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/0001805526-26-000109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/dfdv-20260921.htm,False,
DFDV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/0001805526-26-000109-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/dfdv-exx991_92126.htm,False,
JNVR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/0001805526-26-000109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/dfdv-20260921.htm,False,
JNVR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/0001805526-26-000109-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1805526/000180552626000109/dfdv-exx991_92126.htm,False,
FBK,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1649749/000121390026101666/0001213900-26-101666-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1649749/000121390026101666/ea0306004-8k_fbfinancial.htm,False,
FBK,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1649749/000121390026101666/0001213900-26-101666-index.htm,EX-99.1,"INVESTOR PRESENTATION, DATED SEPTEMBER 21, 2026",https://www.sec.gov/Archives/edgar/data/1649749/000121390026101666/ea030600401ex99-1.htm,False,
BMNR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226043486/0001493152-26-043486-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226043486/form8-k.htm,False,
BMNR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226043486/0001493152-26-043486-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226043486/ex99-1.htm,False,
SSHI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226043486/0001493152-26-043486-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829311/000149315226043486/form8-k.htm,False,
SSHI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1829311/000149315226043486/0001493152-26-043486-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1829311/000149315226043486/ex99-1.htm,False,
TPET,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1898766/000149315226043485/0001493152-26-043485-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1898766/000149315226043485/form8-k.htm,True,
TPET,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1898766/000149315226043485/0001493152-26-043485-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1898766/000149315226043485/ex10-1.htm,False,
TPET,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1898766/000149315226043485/0001493152-26-043485-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1898766/000149315226043485/ex99-1.htm,False,
ATMV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/0001493152-26-043484-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/form8-k.htm,False,
ATMV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/0001493152-26-043484-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/ex99-1.htm,False,
ATMVU,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/0001493152-26-043484-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/form8-k.htm,False,
ATMVU,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/0001493152-26-043484-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/ex99-1.htm,False,
ATMVR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/0001493152-26-043484-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/form8-k.htm,False,
ATMVR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/0001493152-26-043484-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1937891/000149315226043484/ex99-1.htm,False,
APE,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1411579/000110465926109129/0001104659-26-109129-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1411579/000110465926109129/tm2625696d2_8k.htm,True,
APE,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1411579/000110465926109129/0001104659-26-109129-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1411579/000110465926109129/tm2625696d2_ex99-1.htm,False,
AMC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1411579/000110465926109129/0001104659-26-109129-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1411579/000110465926109129/tm2625696d2_8k.htm,True,
AMC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1411579/000110465926109129/0001104659-26-109129-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1411579/000110465926109129/tm2625696d2_ex99-1.htm,False,
PETS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000047/0001040130-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000047/pets-20260915.htm,False,
PETS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000047/0001040130-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1040130/000104013026000047/pets-tamarelkelesboardappo.htm,False,
BHLB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1108134/000119312526396127/0001193125-26-396127-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1108134/000119312526396127/d145233d8k.htm,False,
BHLB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1108134/000119312526396127/0001193125-26-396127-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1108134/000119312526396127/d145233dex101.htm,False,
BHLB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1108134/000119312526396127/0001193125-26-396127-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1108134/000119312526396127/d145233dex991.htm,False,
TMQ,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000898/0001279569-26-000898-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000898/form8k.htm,False,
TMQ,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000898/0001279569-26-000898-index.htm,EX-99.1,"NEWS RELEASE DATED SEPTEMBER 21, 2026",https://www.sec.gov/Archives/edgar/data/1543418/000127956926000898/ex991.htm,False,
TMQ,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000898/0001279569-26-000898-index.htm,EX-99.1,PRINTER FRIENDLY VERSION,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000898/ex991.pdf,False,
EMAT,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/0001213900-26-101664-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/ea0306071-8k_evolution.htm,False,
EMAT,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/0001213900-26-101664-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 21, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/ea030607101ex99-1.htm,False,
WTMAR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/0001213900-26-101664-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/ea0306071-8k_evolution.htm,False,
WTMAR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/0001213900-26-101664-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 21, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/ea030607101ex99-1.htm,False,
WTMA,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/0001213900-26-101664-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/ea0306071-8k_evolution.htm,False,
WTMA,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/0001213900-26-101664-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 21, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/ea030607101ex99-1.htm,False,
WTMAU,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/0001213900-26-101664-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/ea0306071-8k_evolution.htm,False,
WTMAU,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/0001213900-26-101664-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 21, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026101664/ea030607101ex99-1.htm,False,
LOKB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/0001104659-26-109125-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/tm2625807d1_8k.htm,True,
LOKB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/0001104659-26-109125-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/tm2625807d1_ex10-1.htm,True,
NVTS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/0001104659-26-109125-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/tm2625807d1_8k.htm,True,
NVTS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/0001104659-26-109125-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/tm2625807d1_ex10-1.htm,True,
NVTSW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/0001104659-26-109125-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/tm2625807d1_8k.htm,True,
NVTSW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/0001104659-26-109125-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1821769/000110465926109125/tm2625807d1_ex10-1.htm,True,
CTVA,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1755672/000119312526396123/0001193125-26-396123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526396123/d144225d8k.htm,False,
CTA-PB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526396123/0001193125-26-396123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526396123/d144225d8k.htm,False,
CTA-PA,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/30554/000119312526396123/0001193125-26-396123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30554/000119312526396123/d144225d8k.htm,False,
INV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/0002001557-26-000175-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/innv-20260918.htm,False,
INV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/0002001557-26-000175-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/a101-stoberemploymentlette.htm,False,
INV,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/0002001557-26-000175-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/a991innventureprboardcfoch.htm,False,
INVLW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/0002001557-26-000175-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/innv-20260918.htm,False,
INVLW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/0002001557-26-000175-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/a101-stoberemploymentlette.htm,False,
INVLW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/0002001557-26-000175-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000175/a991innventureprboardcfoch.htm,False,
PED,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1141197/000165495426008485/0001654954-26-008485-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1141197/000165495426008485/ped_8k.htm,False,
