symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FDUSG,0001513363,2026-06-11 00:00:00,2026-06-11 16:06:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1513363/000119312526267516/0001193125-26-267516-index.htm,https://www.sec.gov/Archives/edgar/data/1513363/000119312526267516/d131110d8k.htm
VREOF,0001771706,2026-06-11 00:00:00,2026-06-11 16:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/0001104659-26-072936-index.htm,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/tm2617497d2_8k.htm
GDNSF,0001771706,2026-06-11 00:00:00,2026-06-11 16:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/0001104659-26-072936-index.htm,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072936/tm2617497d2_8k.htm
WDC,0000106040,2026-06-11 00:00:00,2026-06-11 16:06:03,8-K,False,https://www.sec.gov/Archives/edgar/data/106040/000119312526267514/0001193125-26-267514-index.htm,https://www.sec.gov/Archives/edgar/data/106040/000119312526267514/d83915d8k.htm
VREOF,0001771706,2026-06-11 00:00:00,2026-06-11 16:05:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/0001104659-26-072935-index.htm,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/tm2617497d1_8k.htm
GDNSF,0001771706,2026-06-11 00:00:00,2026-06-11 16:05:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/0001104659-26-072935-index.htm,https://www.sec.gov/Archives/edgar/data/1771706/000110465926072935/tm2617497d1_8k.htm
GAINZ,0001321741,2026-06-11 00:00:00,2026-06-11 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm
GAINL,0001321741,2026-06-11 00:00:00,2026-06-11 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm
GAINM,0001321741,2026-06-11 00:00:00,2026-06-11 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm
GAINI,0001321741,2026-06-11 00:00:00,2026-06-11 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm
GAIN,0001321741,2026-06-11 00:00:00,2026-06-11 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/0001193125-26-267511-index.htm,https://www.sec.gov/Archives/edgar/data/1321741/000119312526267511/d131086d8k.htm
QLYS,0001107843,2026-06-11 00:00:00,2026-06-11 16:05:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1107843/000110784326000024/0001107843-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1107843/000110784326000024/qlys-20260610.htm
ABNB,0001559720,2026-06-11 00:00:00,2026-06-11 16:05:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1559720/000155972026000018/0001559720-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972026000018/abnb-20260605.htm
TELA,0001561921,2026-06-11 00:00:00,2026-06-11 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1561921/000110465926072931/0001104659-26-072931-index.htm,https://www.sec.gov/Archives/edgar/data/1561921/000110465926072931/tm2617369d1_8k.htm
CARA,0001346830,2026-06-11 00:00:00,2026-06-11 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1346830/000110465926072930/0001104659-26-072930-index.htm,https://www.sec.gov/Archives/edgar/data/1346830/000110465926072930/tm2617528d1_8k.htm
CGBD,0001544206,2026-06-11 00:00:00,2026-06-11 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000040/0001544206-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000040/csl-20260609.htm
CGBDL,0001544206,2026-06-11 00:00:00,2026-06-11 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000040/0001544206-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1544206/000154420626000040/csl-20260609.htm
FRPT,0001611647,2026-06-11 00:00:00,2026-06-11 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1611647/000092963826002206/0000929638-26-002206-index.htm,https://www.sec.gov/Archives/edgar/data/1611647/000092963826002206/a8k.htm
CAT,0000018230,2026-06-11 00:00:00,2026-06-11 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/18230/000110465926072929/0001104659-26-072929-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465926072929/tm2617177d1_8k.htm
TNON,0001560293,2026-06-11 00:00:00,2026-06-11 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1560293/000121390026067819/0001213900-26-067819-index.htm,https://www.sec.gov/Archives/edgar/data/1560293/000121390026067819/ea0294434-8k_tenon.htm
BOLT,0001641281,2026-06-11 00:00:00,2026-06-11 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1641281/000119312526267487/0001193125-26-267487-index.htm,https://www.sec.gov/Archives/edgar/data/1641281/000119312526267487/bolt-20260611.htm
MQ,0001522540,2026-06-11 00:00:00,2026-06-11 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000043/0001522540-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000043/mq-20260610.htm
DSGN,0001807120,2026-06-11 00:00:00,2026-06-11 16:05:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1807120/000119312526267485/0001193125-26-267485-index.htm,https://www.sec.gov/Archives/edgar/data/1807120/000119312526267485/dsgn-20260609.htm
NYCB,0000910073,2026-06-11 00:00:00,2026-06-11 16:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm
NYCB-PA,0000910073,2026-06-11 00:00:00,2026-06-11 16:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm
NYCB-PU,0000910073,2026-06-11 00:00:00,2026-06-11 16:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm
FLG-PU,0000910073,2026-06-11 00:00:00,2026-06-11 16:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm
FLG-PA,0000910073,2026-06-11 00:00:00,2026-06-11 16:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm
FLG,0000910073,2026-06-11 00:00:00,2026-06-11 16:03:45,8-K,False,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/0000910073-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000062/nycb-20260609.htm
SVV,0001883313,2026-06-11 00:00:00,2026-06-11 16:03:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1883313/000188331326000051/0001883313-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1883313/000188331326000051/svv-20260610.htm
None,0001702510,2026-06-11 00:00:00,2026-06-11 16:03:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1702510/000170251026000057/0001702510-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1702510/000170251026000057/cars-20260609.htm
BLKB,0001280058,2026-06-11 00:00:00,2026-06-11 16:03:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1280058/000128005826000018/0001280058-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1280058/000128005826000018/blkb-20260610.htm
GRBK,0001373670,2026-06-11 00:00:00,2026-06-11 16:02:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1373670/000162828026042500/0001628280-26-042500-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000162828026042500/grbk-20260608.htm
GRBK-PA,0001373670,2026-06-11 00:00:00,2026-06-11 16:02:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1373670/000162828026042500/0001628280-26-042500-index.htm,https://www.sec.gov/Archives/edgar/data/1373670/000162828026042500/grbk-20260608.htm
FOX,0001754301,2026-06-11 00:00:00,2026-06-11 16:02:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/0001628280-26-042499-index.htm,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/fox-20260611.htm
FOXA,0001754301,2026-06-11 00:00:00,2026-06-11 16:02:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/0001628280-26-042499-index.htm,https://www.sec.gov/Archives/edgar/data/1754301/000162828026042499/fox-20260611.htm
ALXO,0001810182,2026-06-11 00:00:00,2026-06-11 16:02:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1810182/000119312526267472/0001193125-26-267472-index.htm,https://www.sec.gov/Archives/edgar/data/1810182/000119312526267472/alxo-20260610.htm
None,0001812554,2026-06-11 00:00:00,2026-06-11 16:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1812554/000162828026042497/0001628280-26-042497-index.htm,https://www.sec.gov/Archives/edgar/data/1812554/000162828026042497/ocic-20260608.htm
MLACR,0002029492,2026-06-11 00:00:00,2026-06-11 16:01:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea0294447-8k_mountain.htm
MLACU,0002029492,2026-06-11 00:00:00,2026-06-11 16:01:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea0294447-8k_mountain.htm
MLAC,0002029492,2026-06-11 00:00:00,2026-06-11 16:01:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/0001213900-26-067813-index.htm,https://www.sec.gov/Archives/edgar/data/2029492/000121390026067813/ea0294447-8k_mountain.htm
CJMB,0002032545,2026-06-11 00:00:00,2026-06-11 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2032545/000149315226028275/0001493152-26-028275-index.htm,https://www.sec.gov/Archives/edgar/data/2032545/000149315226028275/form8-k.htm
GLUE,0001826457,2026-06-11 00:00:00,2026-06-11 16:01:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1826457/000119312526267465/0001193125-26-267465-index.htm,https://www.sec.gov/Archives/edgar/data/1826457/000119312526267465/glue-20260611.htm
CMPX,0001738021,2026-06-11 00:00:00,2026-06-11 16:00:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1738021/000117184326004068/0001171843-26-004068-index.htm,https://www.sec.gov/Archives/edgar/data/1738021/000117184326004068/f8k_061126.htm
ACRG,0000773717,2026-06-11 00:00:00,2026-06-11 15:58:59,8-K,False,https://www.sec.gov/Archives/edgar/data/773717/000121390026067810/0001213900-26-067810-index.htm,https://www.sec.gov/Archives/edgar/data/773717/000121390026067810/ea0294518-8k_american.htm
SMPR,0000773717,2026-06-11 00:00:00,2026-06-11 15:58:59,8-K,False,https://www.sec.gov/Archives/edgar/data/773717/000121390026067810/0001213900-26-067810-index.htm,https://www.sec.gov/Archives/edgar/data/773717/000121390026067810/ea0294518-8k_american.htm
None,0002070845,2026-06-11 00:00:00,2026-06-11 15:53:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2070845/000168316826004754/0001683168-26-004754-index.htm,https://www.sec.gov/Archives/edgar/data/2070845/000168316826004754/sun_8k.htm
None,0002137261,2026-06-11 00:00:00,2026-06-11 15:45:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2137261/000119312526267424/0001193125-26-267424-index.htm,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/d128690d8k.htm
None,0001259380,2026-06-11 00:00:00,2026-06-11 15:45:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/0001193125-26-267424-index.htm,https://www.sec.gov/Archives/edgar/data/1259380/000119312526267424/d128690d8k.htm
None,0001692951,2026-06-11 00:00:00,2026-06-11 15:44:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000103/0001692951-26-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000103/cci-20260605.htm
None,0001331757,2026-06-11 00:00:00,2026-06-11 15:23:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000108/0001331757-26-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000108/fhlbd-20260608.htm
PNRG,0000056868,2026-06-11 00:00:00,2026-06-11 15:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/56868/000143774926020279/0001437749-26-020279-index.htm,https://www.sec.gov/Archives/edgar/data/56868/000143774926020279/pnrg20260611_8k.htm
XXII,0001347858,2026-06-11 00:00:00,2026-06-11 15:03:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1347858/000149315226028267/0001493152-26-028267-index.htm,https://www.sec.gov/Archives/edgar/data/1347858/000149315226028267/form8-k.htm
BRC,0000746598,2026-06-11 00:00:00,2026-06-11 15:01:10,8-K,False,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/0000746598-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/746598/000074659826000026/brc-20260606.htm
None,0000804269,2026-06-11 00:00:00,2026-06-11 14:59:47,8-K,False,https://www.sec.gov/Archives/edgar/data/804269/000119312526267324/0001193125-26-267324-index.htm,https://www.sec.gov/Archives/edgar/data/804269/000119312526267324/d101611d8k.htm
None,0002135188,2026-06-11 00:00:00,2026-06-11 14:48:09,8-K,False,https://www.sec.gov/Archives/edgar/data/2135188/000110465926072853/0001104659-26-072853-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072853/tm2615711d9_8k.htm
None,0001260125,2026-06-11 00:00:00,2026-06-11 14:48:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072853/0001104659-26-072853-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072853/tm2615711d9_8k.htm
ELVG,0001741489,2026-06-11 00:00:00,2026-06-11 14:47:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067769/0001213900-26-067769-index.htm,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067769/ea0294473-8k_elvictor.htm
None,0002134743,2026-06-11 00:00:00,2026-06-11 14:35:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2134743/000153949726001725/0001539497-26-001725-index.htm,https://www.sec.gov/Archives/edgar/data/2134743/000153949726001725/n5888_x22-8k.htm
GFF,0000050725,2026-06-11 00:00:00,2026-06-11 14:27:39,8-K,True,https://www.sec.gov/Archives/edgar/data/50725/000093041326001842/0000930413-26-001842-index.htm,https://www.sec.gov/Archives/edgar/data/50725/000093041326001842/c116668_ex99-1.htm
ELVG,0001741489,2026-06-11 00:00:00,2026-06-11 14:23:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067749/0001213900-26-067749-index.htm,https://www.sec.gov/Archives/edgar/data/1741489/000121390026067749/ea0294473-8k_elvictor.htm
None,0001260125,2026-06-11 00:00:00,2026-06-11 14:18:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/0001104659-26-072842-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/tm2615711d12_8k.htm
None,0002135188,2026-06-11 00:00:00,2026-06-11 14:18:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2135188/000110465926072842/0001104659-26-072842-index.htm,https://www.sec.gov/Archives/edgar/data/1260125/000110465926072842/tm2615711d12_8k.htm
None,0001329842,2026-06-11 00:00:00,2026-06-11 14:09:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005890/0001654954-26-005890-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005890/fhlbny_8k.htm
BNET,0000875729,2026-06-11 00:00:00,2026-06-11 14:02:13,8-K,False,https://www.sec.gov/Archives/edgar/data/875729/000107997326000829/0001079973-26-000829-index.htm,https://www.sec.gov/Archives/edgar/data/875729/000107997326000829/bion_8k.htm
None,0002092446,2026-06-11 00:00:00,2026-06-11 14:00:55,8-K,False,https://www.sec.gov/Archives/edgar/data/2092446/000110465926072831/0001104659-26-072831-index.htm,https://www.sec.gov/Archives/edgar/data/2092446/000110465926072831/tm2615904d6_8k.htm
None,0001316944,2026-06-11 00:00:00,2026-06-11 13:52:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000106/0001316944-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000106/fhlbsf-20260608.htm
RGPX,0001357878,2026-06-11 00:00:00,2026-06-11 13:52:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000167/0001472375-26-000167-index.htm,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000167/ixform8k.htm
BMI,0000009092,2026-06-11 00:00:00,2026-06-11 13:51:57,8-K,True,https://www.sec.gov/Archives/edgar/data/9092/000119312526267194/0001193125-26-267194-index.htm,https://www.sec.gov/Archives/edgar/data/9092/000119312526267194/bmi-ex1.htm
OSRHW,0001840425,2026-06-11 00:00:00,2026-06-11 13:35:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/0001213900-26-067732-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/ea0294460-8k_osrhold.htm
OSRH,0001840425,2026-06-11 00:00:00,2026-06-11 13:35:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/0001213900-26-067732-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/ea0294460-8k_osrhold.htm
BLACU,0001840425,2026-06-11 00:00:00,2026-06-11 13:35:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/0001213900-26-067732-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/ea0294460-8k_osrhold.htm
BLAC,0001840425,2026-06-11 00:00:00,2026-06-11 13:35:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/0001213900-26-067732-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026067732/ea0294460-8k_osrhold.htm
None,0001331463,2026-06-11 00:00:00,2026-06-11 13:29:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000111/0001331463-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000111/fhlbbost-20260608.htm
None,0001325878,2026-06-11 00:00:00,2026-06-11 13:28:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000117/0001325878-26-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000117/fhlbt-20260608.htm
NGLD,0001605481,2026-06-11 00:00:00,2026-06-11 13:25:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1605481/000149315226028241/0001493152-26-028241-index.htm,https://www.sec.gov/Archives/edgar/data/1605481/000149315226028241/form8-k.htm
MAIN,0001396440,2026-06-11 00:00:00,2026-06-11 13:10:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000079/0001396440-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1396440/000139644026000079/main-20260611.htm
MSIF,0001535778,2026-06-11 00:00:00,2026-06-11 13:09:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000065/0001535778-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1535778/000153577826000065/msif-20260611.htm
BHM,0001903382,2026-06-11 00:00:00,2026-06-11 13:03:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1903382/000110465926072788/0001104659-26-072788-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926072788/tm2617696d1_8k.htm
BHM-WI,0001903382,2026-06-11 00:00:00,2026-06-11 13:03:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1903382/000110465926072788/0001104659-26-072788-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926072788/tm2617696d1_8k.htm
BRLIW,0001787518,2026-06-11 00:00:00,2026-06-11 12:55:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm
BRLIU,0001787518,2026-06-11 00:00:00,2026-06-11 12:55:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm
BRLIR,0001787518,2026-06-11 00:00:00,2026-06-11 12:55:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm
BRLI,0001787518,2026-06-11 00:00:00,2026-06-11 12:55:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm
NUKKW,0001787518,2026-06-11 00:00:00,2026-06-11 12:55:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm
NUKK,0001787518,2026-06-11 00:00:00,2026-06-11 12:55:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/0001213900-26-067717-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000121390026067717/ea0294449-8k_t3defense.htm
None,0002106607,2026-06-11 00:00:00,2026-06-11 12:44:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2106607/000117152026000138/0001171520-26-000138-index.htm,https://www.sec.gov/Archives/edgar/data/2106607/000117152026000138/eps12642_drav.htm
ADIL,0001513525,2026-06-11 00:00:00,2026-06-11 12:43:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea0294448-8k_adial.htm
ADILW,0001513525,2026-06-11 00:00:00,2026-06-11 12:43:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/0001213900-26-067711-index.htm,https://www.sec.gov/Archives/edgar/data/1513525/000121390026067711/ea0294448-8k_adial.htm
ARAT,0001566243,2026-06-11 00:00:00,2026-06-11 12:34:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1566243/000175392626001000/0001753926-26-001000-index.htm,https://www.sec.gov/Archives/edgar/data/1566243/000175392626001000/g085764_8k.htm
DPLS,0000866439,2026-06-11 00:00:00,2026-06-11 12:34:09,8-K,False,https://www.sec.gov/Archives/edgar/data/866439/000168316826004738/0001683168-26-004738-index.htm,https://www.sec.gov/Archives/edgar/data/866439/000168316826004738/darkpulse_8k.htm
YHNA,0002020987,2026-06-11 00:00:00,2026-06-11 12:28:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/0001683168-26-004735-index.htm,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/yhna_8k.htm
YHNAU,0002020987,2026-06-11 00:00:00,2026-06-11 12:28:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/0001683168-26-004735-index.htm,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/yhna_8k.htm
YHNAR,0002020987,2026-06-11 00:00:00,2026-06-11 12:28:57,8-K,False,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/0001683168-26-004735-index.htm,https://www.sec.gov/Archives/edgar/data/2020987/000168316826004735/yhna_8k.htm
EXPI,0001495932,2026-06-11 00:00:00,2026-06-11 11:58:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1495932/000110465926072747/0001104659-26-072747-index.htm,https://www.sec.gov/Archives/edgar/data/1495932/000110465926072747/agnt-20260608x8k.htm
AGBA,0001769624,2026-06-11 00:00:00,2026-06-11 11:55:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea0294445-8k_triller.htm
AGBAR,0001769624,2026-06-11 00:00:00,2026-06-11 11:55:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea0294445-8k_triller.htm
AGBAU,0001769624,2026-06-11 00:00:00,2026-06-11 11:55:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea0294445-8k_triller.htm
AGBAW,0001769624,2026-06-11 00:00:00,2026-06-11 11:55:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/0001213900-26-067678-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067678/ea0294445-8k_triller.htm
AIRG,0001272842,2026-06-11 00:00:00,2026-06-11 11:47:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1272842/000119312526266988/0001193125-26-266988-index.htm,https://www.sec.gov/Archives/edgar/data/1272842/000119312526266988/airg-20260610.htm
None,0001331451,2026-06-11 00:00:00,2026-06-11 11:43:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000105/0001331451-26-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000105/fhlbc-20260608.htm
AGBA,0001769624,2026-06-11 00:00:00,2026-06-11 11:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea0294347-8k_triller.htm
AGBAR,0001769624,2026-06-11 00:00:00,2026-06-11 11:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea0294347-8k_triller.htm
AGBAU,0001769624,2026-06-11 00:00:00,2026-06-11 11:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea0294347-8k_triller.htm
AGBAW,0001769624,2026-06-11 00:00:00,2026-06-11 11:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/0001213900-26-067658-index.htm,https://www.sec.gov/Archives/edgar/data/1769624/000121390026067658/ea0294347-8k_triller.htm
CTOS-WT,0001709682,2026-06-11 00:00:00,2026-06-11 11:18:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000034/0001709682-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000034/ctos-20260611.htm
