symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CLMB,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/0001437749-26-022894-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/ex_985288.htm,False,
WSTG,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/0001437749-26-022894-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/clmb20260706_8k.htm,False,
WSTG,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/0001437749-26-022894-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/945983/000143774926022894/ex_985288.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000133/0001325878-26-000133-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000133/fhlbt-20260701.htm,False,
SHMP,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1465470/000149315226032271/0001493152-26-032271-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1465470/000149315226032271/form8-k.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000122/0001331757-26-000122-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000122/fhlbd-20260701.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1461219/000114036126027724/0001140361-26-027724-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/1461219/000114036126027724/gaif-20260626.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1461237/000114036126027723/0001140361-26-027723-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1461237/000114036126027723/ef20077437_8k.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000123/0001331465-26-000123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000123/fhlba-20260701.htm,False,
RWTP,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm,False,
RWTP,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_ex99-1.htm,False,
RWT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm,False,
RWT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_ex99-1.htm,False,
RWTN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm,False,
RWTN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_ex99-1.htm,False,
RWTO,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm,False,
RWTO,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_ex99-1.htm,False,
RWT-PA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_8k.htm,False,
RWT-PA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/0001104659-26-081027-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/930236/000110465926081027/tm2619917d1_ex99-1.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1907569/000188852426012446/0001888524-26-012446-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1907569/000188852426012446/bak22b40_8k-07072026.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000079/0001330399-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000079/ck0001330399-20260701.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000079/0001330399-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000079/ck0001330399-ex99_1.htm,False,
MVIS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/65770/000149315226032266/0001493152-26-032266-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/65770/000149315226032266/form8-k.htm,False,
MVIS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/65770/000149315226032266/0001493152-26-032266-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/65770/000149315226032266/ex99-1.htm,False,
OLPX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1868726/000119312526296993/0001193125-26-296993-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868726/000119312526296993/d128672d8k.htm,True,
DOCN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1582961/000158296126000055/0001582961-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1582961/000158296126000055/docn-20260707.htm,False,
DOCN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1582961/000158296126000055/0001582961-26-000055-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1582961/000158296126000055/exhibit991pressrelease.htm,False,
CURIW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/0001628280-26-047438-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/curi-20260707.htm,False,
CURIW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/0001628280-26-047438-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/pressreleasedatedjuly72026.htm,False,
CURI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/0001628280-26-047438-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/curi-20260707.htm,False,
CURI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/0001628280-26-047438-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1776909/000162828026047438/pressreleasedatedjuly72026.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1533758/000110465926080994/0001104659-26-080994-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/tm2619909d1_8k.htm,False,
SATS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/0001104659-26-080994-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/tm2619909d1_8k.htm,False,
ECHO,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/0001104659-26-080994-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1415404/000110465926080994/tm2619909d1_8k.htm,False,
HTBI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1538263/000153826326000091/0001538263-26-000091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538263/000153826326000091/htbi-20260707.htm,False,
HTB,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1538263/000153826326000091/0001538263-26-000091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538263/000153826326000091/htbi-20260707.htm,False,
O,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/726728/000110465926080984/0001104659-26-080984-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/726728/000110465926080984/tm2619513d1_8k.htm,False,
BIAF,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/0001493152-26-032263-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/form8-k.htm,False,
BIAF,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/0001493152-26-032263-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/ex99-1.htm,False,
BIAFW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/0001493152-26-032263-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/form8-k.htm,False,
BIAFW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/0001493152-26-032263-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226032263/ex99-1.htm,False,
GRTX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1563577/000119312526296981/0001193125-26-296981-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1563577/000119312526296981/d135095d8k.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1965934/000119312526296979/0001193125-26-296979-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1965934/000119312526296979/ck0001965934-20260630.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000137/0001331754-26-000137-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000137/fhlbi-20260701.htm,False,
VRAR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854445/000149315226032261/0001493152-26-032261-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854445/000149315226032261/form8-k.htm,True,
VRAR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854445/000149315226032261/0001493152-26-032261-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1854445/000149315226032261/ex10-1.htm,False,
VRAR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854445/000149315226032261/0001493152-26-032261-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1854445/000149315226032261/ex99-1.htm,False,
BKYI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1019034/000143774926022880/0001437749-26-022880-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1019034/000143774926022880/bkyi20260706c_8k.htm,False,
BKYI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1019034/000143774926022880/0001437749-26-022880-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1019034/000143774926022880/ex_985172.htm,False,
AX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1299709/000129970926000047/0001299709-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1299709/000129970926000047/ax-20260706.htm,False,
AX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1299709/000129970926000047/0001299709-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1299709/000129970926000047/pressrelease20260707announ.htm,False,
CGEH,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/0001104659-26-080974-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/tm2619464d3_8k.htm,False,
CGEH,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/0001104659-26-080974-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/tm2619464d3_ex99-1.htm,False,
CGRN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/0001104659-26-080974-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/tm2619464d3_8k.htm,False,
CGRN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/0001104659-26-080974-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1009759/000110465926080974/tm2619464d3_ex99-1.htm,False,
BHRB,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1964333/000196433326000080/0001964333-26-000080-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1964333/000196433326000080/bhrb-20260706.htm,False,
LAZ,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1311370/000162828026047432/0001628280-26-047432-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1311370/000162828026047432/laz-20260702.htm,False,
LAZ,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1311370/000162828026047432/0001628280-26-047432-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1311370/000162828026047432/lazardappointskathyelsesse.htm,False,
MBOT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/883975/000149315226032260/0001493152-26-032260-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/883975/000149315226032260/form8-k.htm,False,
MBOT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/883975/000149315226032260/0001493152-26-032260-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/883975/000149315226032260/ex99-1.htm,False,
FACT-UN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm,False,
CSLRW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm,False,
CSLR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm,False,
FACT-WT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm,False,
SPWR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm,False,
SPWRW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/0001213900-26-075764-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1838987/000121390026075764/ea0297194-8k_sunpower.htm,False,
SSII,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/0001213900-26-075763-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/ea0297211-8k_ssinnovation.htm,False,
SSII,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/0001213900-26-075763-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 7, 2026",https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/ea029721101ex99-1.htm,False,
AVMR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/0001213900-26-075763-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/ea0297211-8k_ssinnovation.htm,False,
AVMR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/0001213900-26-075763-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 7, 2026",https://www.sec.gov/Archives/edgar/data/1676163/000121390026075763/ea029721101ex99-1.htm,False,
WHLRD,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm,False,
WHLRL,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm,False,
WHLRP,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm,False,
WHLR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm,False,
WHLRW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/0001527541-26-000207-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000207/whlr-20260630.htm,False,
WNNR-WT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm,False,
WNNR-WT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_ex9901.htm,False,
WNNR-UN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm,False,
WNNR-UN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_ex9901.htm,False,
WNNR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm,False,
WNNR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_ex9901.htm,False,
ZPTAW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm,False,
ZPTAW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_ex9901.htm,False,
ZPTA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_8k.htm,False,
ZPTA,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/0001683168-26-005316-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826005316/zapata_ex9901.htm,False,
SABS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm,False,
SABS,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-ex99_1.htm,False,
SABSW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm,False,
SABSW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-ex99_1.htm,False,
BCYPW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm,False,
BCYPW,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-ex99_1.htm,False,
BCYPU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm,False,
BCYPU,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-ex99_1.htm,False,
BCYP,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-20260707.htm,False,
BCYP,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/0001193125-26-296936-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1833214/000119312526296936/sabs-ex99_1.htm,False,
SYN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/0001104659-26-080962-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/tm2619846d1_8k.htm,False,
SYN,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/0001104659-26-080962-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/tm2619846d1_ex99-1.htm,False,
TOVX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/0001104659-26-080962-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/tm2619846d1_8k.htm,False,
TOVX,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/0001104659-26-080962-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/894158/000110465926080962/tm2619846d1_ex99-1.htm,False,
ALUR-WT,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1964979/000119312526296918/0001193125-26-296918-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1964979/000119312526296918/alur-20260630.htm,False,
ALUR,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1964979/000119312526296918/0001193125-26-296918-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1964979/000119312526296918/alur-20260630.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1786471/000149315226032258/0001493152-26-032258-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786471/000149315226032258/form8-k.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1786471/000149315226032258/0001493152-26-032258-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1786471/000149315226032258/ex99-1.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/2023016/000121390026075757/0001213900-26-075757-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2023016/000121390026075757/ea0297061-8k_turn.htm,False,
None,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/2023016/000121390026075757/0001213900-26-075757-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 7. 2026",https://www.sec.gov/Archives/edgar/data/2023016/000121390026075757/ea029706101ex99-1.htm,False,
EVTV,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/adom20260706c_8k.htm,False,
EVTV,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/ex_985229.htm,False,
EVTVD,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/adom20260706c_8k.htm,False,
EVTVD,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/ex_985229.htm,False,
ADOM,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/adom20260706c_8k.htm,False,
ADOM,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/0001437749-26-022877-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022877/ex_985229.htm,False,
DGHI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/0001213900-26-075755-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/ea0297203-8k_digi.htm,False,
DGHI,2026-07-07 00:00:00,https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/0001213900-26-075755-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 7, 2026",https://www.sec.gov/Archives/edgar/data/1854368/000121390026075755/ea029720301ex99-1.htm,False,
