symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
SNYR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1562733/000121390026082791/0001213900-26-082791-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1562733/000121390026082791/ea0299706-8k_synergy.htm,False,
ASIC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2040491/000204049126000040/0002040491-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2040491/000204049126000040/asic-20260729.htm,False,
ASIC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2040491/000204049126000040/0002040491-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2040491/000204049126000040/asic-2026729xexx991.htm,False,
TDOC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1477449/000147744926000036/0001477449-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1477449/000147744926000036/tdoc-20260729.htm,False,
TDOC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1477449/000147744926000036/0001477449-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1477449/000147744926000036/tdoc-20260630xexx991.htm,False,
CVNA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1690820/000169082026000054/0001690820-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1690820/000169082026000054/cvna-20260729.htm,False,
CVNA,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1690820/000169082026000054/0001690820-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1690820/000169082026000054/ex99_1q22026.htm,False,
SLXN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003690/0001178913-26-003690-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003690/zk2635763.htm,False,
SLXN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003690/0001178913-26-003690-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003690/exhibit_99-1.htm,False,
SLXNW,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003690/0001178913-26-003690-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003690/zk2635763.htm,False,
SLXNW,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003690/0001178913-26-003690-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2022416/000117891326003690/exhibit_99-1.htm,False,
XNCR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1326732/000132673226000049/0001326732-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326732/000132673226000049/xncr-20260729.htm,True,
XNCR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1326732/000132673226000049/0001326732-26-000049-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1326732/000132673226000049/xncr-20260729xexx991.htm,False,
IKT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1750149/000119312526323651/0001193125-26-323651-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1750149/000119312526323651/d78217d8k.htm,False,
LARK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1141688/000149315226035184/0001493152-26-035184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1141688/000149315226035184/form8-k.htm,False,
LARK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1141688/000149315226035184/0001493152-26-035184-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1141688/000149315226035184/ex99-1.htm,False,
FLS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/30625/000119312526323649/0001193125-26-323649-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30625/000119312526323649/d15165d8k.htm,False,
FLS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/30625/000119312526323649/0001193125-26-323649-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/30625/000119312526323649/d15165dex991.htm,True,
CNXN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1050377/000110465926088129/0001104659-26-088129-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1050377/000110465926088129/cnxn-20260729x8k.htm,False,
CNXN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1050377/000110465926088129/0001104659-26-088129-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1050377/000110465926088129/cnxn-20260729xex99d1.htm,True,
MDRRP,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926088128/0001104659-26-088128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1654595/000110465926088128/mdrr-20260729x8k.htm,False,
MDRR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1654595/000110465926088128/0001104659-26-088128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1654595/000110465926088128/mdrr-20260729x8k.htm,False,
MYRG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/700923/000070092326000041/0000700923-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/700923/000070092326000041/myrg-20260729.htm,False,
MYRG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/700923/000070092326000041/0000700923-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/700923/000070092326000041/myrg-2026630x8kxexx991.htm,True,
HOOD,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000113/0001783879-26-000113-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000113/hood-20260729.htm,False,
HOOD,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000113/0001783879-26-000113-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1783879/000178387926000113/q22026robinhoodexhibit991.htm,False,
ALGN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1097149/000109714926000054/0001097149-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1097149/000109714926000054/algn-20260729.htm,False,
ALGN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1097149/000109714926000054/0001097149-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1097149/000109714926000054/algn-q226earningspressrele.htm,False,
MSFT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/789019/000119312526323632/0001193125-26-323632-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/789019/000119312526323632/msft-20260729.htm,False,
MSFT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/789019/000119312526323632/0001193125-26-323632-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/789019/000119312526323632/msft-ex99_1.htm,False,
BBNX,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1674632/000117184326005010/0001171843-26-005010-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1674632/000117184326005010/f8k_072826.htm,False,
BBNX,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1674632/000117184326005010/0001171843-26-005010-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1674632/000117184326005010/exh_991.htm,False,
MDXG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000070/0001376339-26-000070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000070/mdxg-20260729.htm,True,
MDXG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000070/0001376339-26-000070-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000070/ex-101votingagreement.htm,False,
MDXG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000070/0001376339-26-000070-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1376339/000137633926000070/spurprvf7.htm,True,
DRVN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1804745/000180474526000068/0001804745-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1804745/000180474526000068/drvn-20260729.htm,False,
SFM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000036/0001575515-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000036/sfm-20260729.htm,False,
SFM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000036/0001575515-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000036/sfm-20260628xex991.htm,True,
INO,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1055726/000119312526323628/0001193125-26-323628-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1055726/000119312526323628/d158934d8k.htm,False,
META,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1326801/000162828026050596/0001628280-26-050596-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326801/000162828026050596/meta-20260729.htm,False,
META,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1326801/000162828026050596/0001628280-26-050596-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1326801/000162828026050596/meta-06302026xexhibit991.htm,False,
FB,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1326801/000162828026050596/0001628280-26-050596-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326801/000162828026050596/meta-20260729.htm,False,
FB,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1326801/000162828026050596/0001628280-26-050596-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1326801/000162828026050596/meta-06302026xexhibit991.htm,False,
FORM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1039399/000103939926000030/0001039399-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1039399/000103939926000030/form-20260729.htm,False,
FISN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1918102/000110465926088125/0001104659-26-088125-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1918102/000110465926088125/tm2621528d1_8k.htm,False,
FISN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1918102/000110465926088125/0001104659-26-088125-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1918102/000110465926088125/tm2621528d1_ex10-1.htm,False,
WAY,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1990354/000199035426000034/0001990354-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1990354/000199035426000034/way-20260729.htm,False,
WAY,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1990354/000199035426000034/0001990354-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1990354/000199035426000034/way072926-8xkex991.htm,True,
LGVN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1721484/000121390026082786/0001213900-26-082786-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1721484/000121390026082786/ea0299696-8k_longeveron.htm,False,
FOXX,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2013807/000121390026082785/0001213900-26-082785-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2013807/000121390026082785/ea0299661-8k_foxx.htm,False,
QCOM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/804328/000080432826000085/0000804328-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/804328/000080432826000085/qcom-20260729.htm,False,
QCOM,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/804328/000080432826000085/0000804328-26-000085-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/804328/000080432826000085/qcom062826erex991.htm,False,
NBR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1163739/000110465926088124/0001104659-26-088124-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1163739/000110465926088124/tm2621313d1_8k.htm,True,
NBR,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1163739/000110465926088124/0001104659-26-088124-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1163739/000110465926088124/tm2621313d1_ex10-1.htm,True,
NBRWF,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1163739/000110465926088124/0001104659-26-088124-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1163739/000110465926088124/tm2621313d1_8k.htm,True,
NBRWF,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1163739/000110465926088124/0001104659-26-088124-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1163739/000110465926088124/tm2621313d1_ex10-1.htm,True,
PTC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/857005/000119312526323617/0001193125-26-323617-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/857005/000119312526323617/ptc-20260729.htm,False,
PTC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/857005/000119312526323617/0001193125-26-323617-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/857005/000119312526323617/ptc-ex99_1.htm,False,
SPOK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1289945/000128994526000047/0001289945-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1289945/000128994526000047/spok-20260729.htm,False,
SPOK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1289945/000128994526000047/0001289945-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1289945/000128994526000047/a2q26-ex991earningspressre.htm,False,
SBMT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002027/0001539497-26-002027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002027/n5138_x27-8k.htm,False,
SBMT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002027/0001539497-26-002027-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 27, 2026",https://www.sec.gov/Archives/edgar/data/2067674/000153949726002027/n5138_x27-exh991.htm,False,
WWD,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/108312/000117184326005009/0001171843-26-005009-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/108312/000117184326005009/f8k_072926.htm,False,
WWD,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/108312/000117184326005009/0001171843-26-005009-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/108312/000117184326005009/exh_991.htm,False,
MGRC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/752714/000119312526323611/0001193125-26-323611-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/752714/000119312526323611/mgrc-20260729.htm,False,
MGRC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/752714/000119312526323611/0001193125-26-323611-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/752714/000119312526323611/mgrc-ex99_1.htm,False,
KEX,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/56047/000119312526323594/0001193125-26-323594-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/56047/000119312526323594/kex-20260729.htm,False,
KEX,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/56047/000119312526323594/0001193125-26-323594-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/56047/000119312526323594/kex-ex99_1.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1911066/000191106626000091/0001911066-26-000091-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1911066/000191106626000091/ncpif-20260729.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1972234/000121390026082767/0001213900-26-082767-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1972234/000121390026082767/ea0299695-8k_venhub.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2141529/000119312526323489/0001193125-26-323489-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/d112051d8k.htm,True,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2141529/000119312526323489/0001193125-26-323489-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/d112051dex101.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2141529/000119312526323489/0001193125-26-323489-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/d112051dex102.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/0001193125-26-323489-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/d112051d8k.htm,True,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/0001193125-26-323489-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/d112051dex101.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/0001193125-26-323489-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1244832/000119312526323489/d112051dex102.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2041680/000153949726002025/0001539497-26-002025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2041680/000153949726002025/n4617_x17-8k.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2047317/000188852426014009/0001888524-26-014009-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2047317/000188852426014009/wcm255c3_8k-07292026.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2044630/000188852426014001/0001888524-26-014001-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2044630/000188852426014001/bmk24v12_8k-07292026.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2079966/000119312526323316/0001193125-26-323316-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2079966/000119312526323316/ck0002079966-20260729.htm,False,
HEOL,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1371451/000162828026050513/0001628280-26-050513-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1371451/000162828026050513/highwater-20260727.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1926314/000149315226035160/0001493152-26-035160-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1926314/000149315226035160/form8-k.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2057363/000119312526323310/0001193125-26-323310-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2057363/000119312526323310/bmo_2025-5c10_2024-5c8.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2044180/000188852426013989/0001888524-26-013989-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2044180/000188852426013989/bcr24c31_8k-07292026.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2049534/000119312526323301/0001193125-26-323301-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2049534/000119312526323301/2025-v13_2024-5c8.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1920453/000119312526323233/0001193125-26-323233-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1920453/000119312526323233/ck0001920453-20260729.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1920453/000119312526323233/0001193125-26-323233-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1920453/000119312526323233/ck0001920453-ex99_1.htm,False,
RVSB,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1041368/000093905726000147/0000939057-26-000147-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1041368/000093905726000147/riv8k72826.htm,False,
RVSB,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1041368/000093905726000147/0000939057-26-000147-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/1041368/000093905726000147/riv8k72826exh991.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000140/0001331451-26-000140-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000140/fhlbc-20260729.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000140/0001331451-26-000140-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000140/a20262qex991dividend.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000140/0001331451-26-000140-index.htm,8-K,8-K PDF,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000140/a20262q8kdividend.pdf,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2038433/000188852426013969/0001888524-26-013969-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2038433/000188852426013969/bmo245c7_8k-07292026.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2143199/000153949726002023/0001539497-26-002023-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2143199/000153949726002023/n5995_x11-8k.htm,False,
PBT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/319654/000119312526323159/0001193125-26-323159-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/319654/000119312526323159/2026_pbt_8-k_sftvst_bbo_.htm,False,
PBT,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/319654/000119312526323159/0001193125-26-323159-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/319654/000119312526323159/pbt-ex99_1.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/2044614/000188852426013955/0001888524-26-013955-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2044614/000188852426013955/bmo245c8_8k-07292026.htm,False,
TCAC,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/0001213900-26-082692-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/ea0299454-8k_springbig.htm,False,
TCACW,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/0001213900-26-082692-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/ea0299454-8k_springbig.htm,False,
SBIGW,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/0001213900-26-082692-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/ea0299454-8k_springbig.htm,False,
SBIG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/0001213900-26-082692-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/ea0299454-8k_springbig.htm,False,
TCACU,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/0001213900-26-082692-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1801602/000121390026082692/ea0299454-8k_springbig.htm,False,
TSBK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1046050/000093905726000145/0000939057-26-000145-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1046050/000093905726000145/timb8k72826.htm,False,
TSBK,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1046050/000093905726000145/0000939057-26-000145-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/1046050/000093905726000145/timb8k72826exh991.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000136/0001331757-26-000136-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000136/fhlbd-20260729.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000136/0001331757-26-000136-index.htm,EX-99.1,"EX-99.1 PRESS RELEASE DATED JULY 29, 2026",https://www.sec.gov/Archives/edgar/data/1331757/000133175726000136/earningsreleaseq22026.htm,False,
WAVSW,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/0001493152-26-035138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/form8-k.htm,False,
WAVSU,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/0001493152-26-035138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/form8-k.htm,False,
WAVS,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/0001493152-26-035138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/form8-k.htm,False,
CYCUW,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/0001493152-26-035138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/form8-k.htm,False,
CYCU,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/0001493152-26-035138-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035138/form8-k.htm,False,
None,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1692345/000110465926088010/0001104659-26-088010-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1692345/000110465926088010/tm2621503d1_8k.htm,False,
PAG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1019849/000162828026050469/0001628280-26-050469-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1019849/000162828026050469/pag-20260729.htm,False,
PAG,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1019849/000162828026050469/0001628280-26-050469-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1019849/000162828026050469/q226exhibit99_1.htm,True,
CFFN,2026-07-29 00:00:00,https://www.sec.gov/Archives/edgar/data/1490906/000149090626000022/0001490906-26-000022-index.htm,8-K,"CURRENT REPORT, ITEMS 2.02, 7.01, AND 9.01",https://www.sec.gov/Archives/edgar/data/1490906/000149090626000022/cffn-20260728.htm,False,
