symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
JAN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/2100805/000110465926070511/0001104659-26-070511-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2100805/000110465926070511/tm2614872d11_8k.htm,True,
MYGN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/899923/000089992326000059/0000899923-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899923/000089992326000059/mygn-20260604.htm,False,
MYGN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/899923/000089992326000059/0000899923-26-000059-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/899923/000089992326000059/ex1012012esppasamendedjune.htm,False,
MYGN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/899923/000089992326000059/0000899923-26-000059-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/899923/000089992326000059/ex102myriad-2026employeedi.htm,False,
WDFC,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/105132/000010513226000031/0000105132-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/105132/000010513226000031/wdfc-20260601.htm,False,
WDFC,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/105132/000010513226000031/0000105132-26-000031-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/105132/000010513226000031/exh991.htm,False,
RTP,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000369/0001819848-26-000369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000369/joby-20260602.htm,False,
JOBY-WT,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000369/0001819848-26-000369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000369/joby-20260602.htm,False,
JOBY,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000369/0001819848-26-000369-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819848/000181984826000369/joby-20260602.htm,False,
CMPR,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1262976/000126297626000020/0001262976-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1262976/000126297626000020/cmpr-20260604.htm,True,
CMPR,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1262976/000126297626000020/0001262976-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1262976/000126297626000020/cimpress-2026amendmentan.htm,True,
STOK,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1623526/000119312526257394/0001193125-26-257394-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1623526/000119312526257394/d15052d8k.htm,False,
BBCPW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1703956/000143774926019563/0001437749-26-019563-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1703956/000143774926019563/bbpp20260327_8k.htm,False,
BBCPW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1703956/000143774926019563/0001437749-26-019563-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1703956/000143774926019563/ex_938255.htm,True,
BBCP,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1703956/000143774926019563/0001437749-26-019563-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1703956/000143774926019563/bbpp20260327_8k.htm,False,
BBCP,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1703956/000143774926019563/0001437749-26-019563-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1703956/000143774926019563/ex_938255.htm,True,
VMD,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1729149/000172914926000034/0001729149-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1729149/000172914926000034/vmd-20260604.htm,False,
VMD,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1729149/000172914926000034/0001729149-26-000034-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1729149/000172914926000034/secondamendmentviemedhealt.htm,False,
None,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1662972/000119312526257393/0001193125-26-257393-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1662972/000119312526257393/d106705d8k.htm,False,
GREEL,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1844971/000162828026040773/0001628280-26-040773-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844971/000162828026040773/gree-20260529.htm,True,
GREEL,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1844971/000162828026040773/0001628280-26-040773-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1844971/000162828026040773/formofexchangeagreement.htm,False,
GREE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1844971/000162828026040773/0001628280-26-040773-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844971/000162828026040773/gree-20260529.htm,True,
GREE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1844971/000162828026040773/0001628280-26-040773-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1844971/000162828026040773/formofexchangeagreement.htm,False,
EGY,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/894627/000089462726000033/0000894627-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894627/000089462726000033/egy-20260604.htm,False,
EGY,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/894627/000089462726000033/0000894627-26-000033-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/894627/000089462726000033/exhibit101-thirdamendmentt.htm,False,
None,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000050/0001957845-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000050/kkr-20260603.htm,True,
RBRK,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1943896/000194389626000041/0001943896-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1943896/000194389626000041/rbrk-20260604.htm,False,
RBRK,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1943896/000194389626000041/0001943896-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1943896/000194389626000041/rubrikinc-991pressrelease4.htm,False,
DOCU,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1261333/000126133326000072/0001261333-26-000072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1261333/000126133326000072/docu-20260604.htm,False,
DOCU,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1261333/000126133326000072/0001261333-26-000072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1261333/000126133326000072/q127ex-991er.htm,False,
BIRD,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1653909/000162828026040772/0001628280-26-040772-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1653909/000162828026040772/bird-20260603.htm,False,
EXEEL,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/0000895126-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/exe-20260604.htm,False,
CHK,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/0000895126-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/exe-20260604.htm,False,
CHKEL,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/0000895126-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/exe-20260604.htm,False,
CHKEW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/0000895126-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/exe-20260604.htm,False,
EXEEW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/0000895126-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/exe-20260604.htm,False,
CHKEZ,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/0000895126-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/exe-20260604.htm,False,
EXEEZ,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/0000895126-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/exe-20260604.htm,False,
EXE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/0000895126-26-000032-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/895126/000089512626000032/exe-20260604.htm,False,
AMLX,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1658551/000119312526257390/0001193125-26-257390-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1658551/000119312526257390/d128401d8k.htm,False,
ALVR,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1754068/000119312526257388/0001193125-26-257388-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754068/000119312526257388/d85626d8k.htm,False,
GWRE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1528396/000152839626000026/0001528396-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1528396/000152839626000026/gwre-20260604.htm,False,
GWRE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1528396/000152839626000026/0001528396-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1528396/000152839626000026/gwreex991earningsrelease43.htm,True,
MEDP,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1668397/000119312526257387/0001193125-26-257387-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1668397/000119312526257387/d162455d8k.htm,False,
VNT,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1786842/000162828026040769/0001628280-26-040769-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786842/000162828026040769/vnt-20260604.htm,False,
FNKO,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1704711/000119312526257385/0001193125-26-257385-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1704711/000119312526257385/d130336d8k.htm,False,
CLMB,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926019562/0001437749-26-019562-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/945983/000143774926019562/clmb20260604_8k.htm,False,
CLMB,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926019562/0001437749-26-019562-index.htm,EX-99.1,"EXHIBIT 99.1 PRESS RELEASE DATED JUNE 4, 2026",https://www.sec.gov/Archives/edgar/data/945983/000143774926019562/ex_972355.htm,False,
WSTG,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926019562/0001437749-26-019562-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/945983/000143774926019562/clmb20260604_8k.htm,False,
WSTG,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/945983/000143774926019562/0001437749-26-019562-index.htm,EX-99.1,"EXHIBIT 99.1 PRESS RELEASE DATED JUNE 4, 2026",https://www.sec.gov/Archives/edgar/data/945983/000143774926019562/ex_972355.htm,False,
AMS,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/744825/000143774926019561/0001437749-26-019561-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/744825/000143774926019561/asha20260603_8k.htm,True,
TTAN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000044/0001638826-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000044/ttan-20260604.htm,False,
TTAN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000044/0001638826-26-000044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000044/ttan-ex99_1.htm,False,
OPAD-WT,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/0001193125-26-257381-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/d59784d8k.htm,False,
OPAD-WT,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/0001193125-26-257381-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/d59784dex991.htm,False,
SPNV-UN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/0001193125-26-257381-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/d59784d8k.htm,False,
SPNV-UN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/0001193125-26-257381-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/d59784dex991.htm,False,
SPNV,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/0001193125-26-257381-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/d59784d8k.htm,False,
SPNV,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/0001193125-26-257381-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/d59784dex991.htm,False,
OPAD,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/0001193125-26-257381-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/d59784d8k.htm,False,
OPAD,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/0001193125-26-257381-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1825024/000119312526257381/d59784dex991.htm,False,
MNST,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/865752/000110465926070506/0001104659-26-070506-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/865752/000110465926070506/tm2616810d1_8k.htm,False,
TSSI,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1320760/000165495426005702/0001654954-26-005702-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1320760/000165495426005702/tssi_8k.htm,False,
VMCAU,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226027263/0001493152-26-027263-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226027263/form8-k.htm,False,
VMCAW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226027263/0001493152-26-027263-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226027263/form8-k.htm,False,
VMCA,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1892747/000149315226027263/0001493152-26-027263-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892747/000149315226027263/form8-k.htm,False,
GM,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1467858/000146785826000044/0001467858-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1467858/000146785826000044/gm-20260602.htm,False,
POWI,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/833640/000121390026065273/0001213900-26-065273-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/833640/000121390026065273/ea0293518-8k_power.htm,False,
NUZE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1527613/000149315226027267/0001493152-26-027267-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527613/000149315226027267/form8-k.htm,False,
IMG,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1527613/000149315226027267/0001493152-26-027267-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1527613/000149315226027267/form8-k.htm,False,
LPCN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1535955/000149315226027266/0001493152-26-027266-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1535955/000149315226027266/form8-k.htm,False,
LPCN,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1535955/000149315226027266/0001493152-26-027266-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1535955/000149315226027266/ex10-1.htm,False,
AFJK,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/0001493152-26-027265-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/form8-k.htm,False,
AFJK,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/0001493152-26-027265-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/ex10-1.htm,False,
AFJKR,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/0001493152-26-027265-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/form8-k.htm,False,
AFJKR,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/0001493152-26-027265-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/ex10-1.htm,False,
AFJKU,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/0001493152-26-027265-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/form8-k.htm,False,
AFJKU,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/0001493152-26-027265-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979005/000149315226027265/ex10-1.htm,False,
PLUG,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1093691/000110465926070504/0001104659-26-070504-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1093691/000110465926070504/tm2616928d1_8k.htm,False,
TBH,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1903595/000121390026065271/0001213900-26-065271-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1903595/000121390026065271/ea0293579-8k_brag.htm,True,
TBH,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1903595/000121390026065271/0001213900-26-065271-index.htm,EX-10.1,AMENDMENT NO. 2 TO CONVERTIBLE PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1903595/000121390026065271/ea029357901ex10-1.htm,False,
NERV,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1598646/000119312526257379/0001193125-26-257379-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1598646/000119312526257379/d57321d8k.htm,False,
FULC,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1680581/000119312526257376/0001193125-26-257376-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680581/000119312526257376/fulc-20260531.htm,False,
KURA,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1422143/000119312526257368/0001193125-26-257368-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1422143/000119312526257368/kura-20260604.htm,False,
KURA,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1422143/000119312526257368/0001193125-26-257368-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1422143/000119312526257368/kura-ex99_1.htm,False,
OSW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1758488/000119312526257367/0001193125-26-257367-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1758488/000119312526257367/osw-20260603.htm,False,
TRVI,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1563880/000119312526257365/0001193125-26-257365-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1563880/000119312526257365/trvi-20260603.htm,False,
EVH,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1628908/000162890826000037/0001628908-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1628908/000162890826000037/evh-20260604.htm,False,
None,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000088/0001939433-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1939433/000193943326000088/cnsreit-20260601.htm,False,
None,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/941713/000092108226000041/0000921082-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/921082/000092108226000041/hiw-20260603.htm,True,
HIW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/921082/000092108226000041/0000921082-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/921082/000092108226000041/hiw-20260603.htm,True,
QNRX,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/0001104659-26-070501-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/tm2616916d1_8k.htm,False,
QNRX,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/0001104659-26-070501-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/tm2616916d1_ex99-1.htm,False,
APOP,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/0001104659-26-070501-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/tm2616916d1_8k.htm,False,
APOP,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/0001104659-26-070501-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/tm2616916d1_ex99-1.htm,False,
APOPW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/0001104659-26-070501-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/tm2616916d1_8k.htm,False,
APOPW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/0001104659-26-070501-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1671502/000110465926070501/tm2616916d1_ex99-1.htm,False,
LUNG,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1127537/000112753726000031/0001127537-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1127537/000112753726000031/lung-20260604.htm,False,
CARG,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1494259/000119312526257361/0001193125-26-257361-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1494259/000119312526257361/carg-20260603.htm,False,
IPWR,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1507957/000143774926019559/0001437749-26-019559-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1507957/000143774926019559/ipwr20260604_8k.htm,False,
IPWR,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1507957/000143774926019559/0001437749-26-019559-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1507957/000143774926019559/ex_972313.htm,False,
ARAY,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1138723/000143774926019558/0001437749-26-019558-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1138723/000143774926019558/aray20260603_8k.htm,False,
BHSEW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_8k.htm,True,
BHSEW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,EX-10.1,COMMITTED EQUITY FORWARD PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_ex1001.htm,False,
BHSEW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 4, 2026.",https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_ex9901.htm,False,
BHSEU,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_8k.htm,True,
BHSEU,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,EX-10.1,COMMITTED EQUITY FORWARD PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_ex1001.htm,False,
BHSEU,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 4, 2026.",https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_ex9901.htm,False,
BHSE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_8k.htm,True,
BHSE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,EX-10.1,COMMITTED EQUITY FORWARD PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_ex1001.htm,False,
BHSE,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 4, 2026.",https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_ex9901.htm,False,
COEPW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_8k.htm,True,
COEPW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,EX-10.1,COMMITTED EQUITY FORWARD PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_ex1001.htm,False,
COEPW,2026-06-04 00:00:00,https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/0001683168-26-004560-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 4, 2026.",https://www.sec.gov/Archives/edgar/data/1759186/000168316826004560/zsquared_ex9901.htm,False,
