symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FGNA,0001818502,2026-08-10 00:00:00,2026-08-10 16:14:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/0001818502-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/oppfi-reportsxsecondxqua.htm
OPFI,0001818502,2026-08-10 00:00:00,2026-08-10 16:14:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/0001818502-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/oppfi-reportsxsecondxqua.htm
IHRTB,0001400891,2026-08-10 00:00:00,2026-08-10 16:14:44,8-K,True,https://www.sec.gov/Archives/edgar/data/1400891/000162828026055243/0001628280-26-055243-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000162828026055243/ihmediaearningsrelease2026.htm
IHRT,0001400891,2026-08-10 00:00:00,2026-08-10 16:14:44,8-K,True,https://www.sec.gov/Archives/edgar/data/1400891/000162828026055243/0001628280-26-055243-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000162828026055243/ihmediaearningsrelease2026.htm
CODI,0001345126,2026-08-10 00:00:00,2026-08-10 16:14:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000062/0001345126-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000062/exhibit991earningsreleaseq.htm
None,0001345122,2026-08-10 00:00:00,2026-08-10 16:14:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000062/0001345126-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000062/exhibit991earningsreleaseq.htm
CODI-PC,0001345126,2026-08-10 00:00:00,2026-08-10 16:14:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000062/0001345126-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000062/exhibit991earningsreleaseq.htm
CODI-PA,0001345126,2026-08-10 00:00:00,2026-08-10 16:14:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000062/0001345126-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000062/exhibit991earningsreleaseq.htm
CODI-PB,0001345126,2026-08-10 00:00:00,2026-08-10 16:14:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1345126/000134512626000062/0001345126-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1345122/000134512626000062/exhibit991earningsreleaseq.htm
NVEC,0000724910,2026-08-10 00:00:00,2026-08-10 16:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/724910/000137647426000547/0001376474-26-000547-index.htm,https://www.sec.gov/Archives/edgar/data/724910/000137647426000547/nvec-20260806_8k.htm
USPH,0000885978,2026-08-10 00:00:00,2026-08-10 16:12:55,8-K,False,https://www.sec.gov/Archives/edgar/data/885978/000088597826000045/0000885978-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/885978/000088597826000045/form8-k.htm
APEI,0001201792,2026-08-10 00:00:00,2026-08-10 16:12:42,8-K,True,https://www.sec.gov/Archives/edgar/data/1201792/000110465926093372/0001104659-26-093372-index.htm,https://www.sec.gov/Archives/edgar/data/1201792/000110465926093372/tm2622572d1_ex99-1.htm
NHI,0000877860,2026-08-10 00:00:00,2026-08-10 16:12:35,8-K,True,https://www.sec.gov/Archives/edgar/data/877860/000087786026000201/0000877860-26-000201-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786026000201/q2_2026xsupplementalxfin.htm
NKTX,0001787400,2026-08-10 00:00:00,2026-08-10 16:12:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1787400/000119312526342402/0001193125-26-342402-index.htm,https://www.sec.gov/Archives/edgar/data/1787400/000119312526342402/nktx-20260810.htm
TELA,0001561921,2026-08-10 00:00:00,2026-08-10 16:12:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1561921/000110465926093371/0001104659-26-093371-index.htm,https://www.sec.gov/Archives/edgar/data/1561921/000110465926093371/tm2622768d1_ex99-1.htm
ACVA,0001637873,2026-08-10 00:00:00,2026-08-10 16:11:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1637873/000163787326000031/0001637873-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1637873/000163787326000031/q2-26earningspressrelease.htm
PROK,0001850270,2026-08-10 00:00:00,2026-08-10 16:11:49,8-K,True,https://www.sec.gov/Archives/edgar/data/1850270/000119312526342397/0001193125-26-342397-index.htm,https://www.sec.gov/Archives/edgar/data/1850270/000119312526342397/prok-ex99_1.htm
DNAC,0001850270,2026-08-10 00:00:00,2026-08-10 16:11:49,8-K,True,https://www.sec.gov/Archives/edgar/data/1850270/000119312526342397/0001193125-26-342397-index.htm,https://www.sec.gov/Archives/edgar/data/1850270/000119312526342397/prok-ex99_1.htm
CNNE,0001704720,2026-08-10 00:00:00,2026-08-10 16:11:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1704720/000170472026000151/0001704720-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/1704720/000170472026000151/exhibit992-2026q2cannaesha.htm
NHI,0000877860,2026-08-10 00:00:00,2026-08-10 16:10:58,8-K,True,https://www.sec.gov/Archives/edgar/data/877860/000087786026000200/0000877860-26-000200-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786026000200/ex991-q22026earningsrelease.htm
HROWL,0001360214,2026-08-10 00:00:00,2026-08-10 16:10:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1360214/000149315226036865/0001493152-26-036865-index.htm,https://www.sec.gov/Archives/edgar/data/1360214/000149315226036865/ex99-1.htm
HROWM,0001360214,2026-08-10 00:00:00,2026-08-10 16:10:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1360214/000149315226036865/0001493152-26-036865-index.htm,https://www.sec.gov/Archives/edgar/data/1360214/000149315226036865/ex99-1.htm
HROW,0001360214,2026-08-10 00:00:00,2026-08-10 16:10:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1360214/000149315226036865/0001493152-26-036865-index.htm,https://www.sec.gov/Archives/edgar/data/1360214/000149315226036865/ex99-1.htm
GOOG,0001652044,2026-08-10 00:00:00,2026-08-10 16:10:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1652044/000119312526342390/0001193125-26-342390-index.htm,https://www.sec.gov/Archives/edgar/data/1652044/000119312526342390/d171253d8k.htm
GOOGL,0001652044,2026-08-10 00:00:00,2026-08-10 16:10:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1652044/000119312526342390/0001193125-26-342390-index.htm,https://www.sec.gov/Archives/edgar/data/1652044/000119312526342390/d171253d8k.htm
MGX,0001785279,2026-08-10 00:00:00,2026-08-10 16:10:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1785279/000119312526342388/0001193125-26-342388-index.htm,https://www.sec.gov/Archives/edgar/data/1785279/000119312526342388/mgx-20260810.htm
ALCO,0000003545,2026-08-10 00:00:00,2026-08-10 16:10:30,8-K,True,https://www.sec.gov/Archives/edgar/data/3545/000000354526000041/0000003545-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/3545/000000354526000041/alco-3q2026xexx991xer.htm
OCX,0001642380,2026-08-10 00:00:00,2026-08-10 16:10:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1642380/000149315226036863/0001493152-26-036863-index.htm,https://www.sec.gov/Archives/edgar/data/1642380/000149315226036863/ex99-1.htm
AST,0001642380,2026-08-10 00:00:00,2026-08-10 16:10:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1642380/000149315226036863/0001493152-26-036863-index.htm,https://www.sec.gov/Archives/edgar/data/1642380/000149315226036863/ex99-1.htm
IMDX,0001642380,2026-08-10 00:00:00,2026-08-10 16:10:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1642380/000149315226036863/0001493152-26-036863-index.htm,https://www.sec.gov/Archives/edgar/data/1642380/000149315226036863/ex99-1.htm
CRWV,0001769628,2026-08-10 00:00:00,2026-08-10 16:10:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000357/0001769628-26-000357-index.htm,https://www.sec.gov/Archives/edgar/data/1769628/000176962826000357/crwv-20260807.htm
XHLD,0002030954,2026-08-10 00:00:00,2026-08-10 16:10:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2030954/000149315226036864/0001493152-26-036864-index.htm,https://www.sec.gov/Archives/edgar/data/2030954/000149315226036864/form8-k.htm
GENK,0001891856,2026-08-10 00:00:00,2026-08-10 16:10:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1891856/000119312526342377/0001193125-26-342377-index.htm,https://www.sec.gov/Archives/edgar/data/1891856/000119312526342377/genk-ex99_1.htm
GHI,0001059142,2026-08-10 00:00:00,2026-08-10 16:10:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1059142/000119312526342381/0001193125-26-342381-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000119312526342381/ghi-ex99_1.htm
DH,0001861795,2026-08-10 00:00:00,2026-08-10 16:10:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1861795/000119312526342384/0001193125-26-342384-index.htm,https://www.sec.gov/Archives/edgar/data/1861795/000119312526342384/dh-ex99_1.htm
ATAX,0001059142,2026-08-10 00:00:00,2026-08-10 16:10:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1059142/000119312526342381/0001193125-26-342381-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000119312526342381/ghi-ex99_1.htm
ALMR,0002104204,2026-08-10 00:00:00,2026-08-10 16:10:17,8-K,True,https://www.sec.gov/Archives/edgar/data/2104204/000119312526342378/0001193125-26-342378-index.htm,https://www.sec.gov/Archives/edgar/data/2104204/000119312526342378/ck0002104204-ex99_1.htm
JCTCF,0000885307,2026-08-10 00:00:00,2026-08-10 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/885307/000107997326001022/0001079973-26-001022-index.htm,https://www.sec.gov/Archives/edgar/data/885307/000107997326001022/jctc_8k.htm
JCTC,0000885307,2026-08-10 00:00:00,2026-08-10 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/885307/000107997326001022/0001079973-26-001022-index.htm,https://www.sec.gov/Archives/edgar/data/885307/000107997326001022/jctc_8k.htm
LIF,0001581760,2026-08-10 00:00:00,2026-08-10 16:09:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000142/0001581760-26-000142-index.htm,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000142/life360incq226mediarelea.htm
LIFX,0001581760,2026-08-10 00:00:00,2026-08-10 16:09:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000142/0001581760-26-000142-index.htm,https://www.sec.gov/Archives/edgar/data/1581760/000158176026000142/life360incq226mediarelea.htm
SANA,0001770121,2026-08-10 00:00:00,2026-08-10 16:09:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1770121/000119312526342371/0001193125-26-342371-index.htm,https://www.sec.gov/Archives/edgar/data/1770121/000119312526342371/sana-20260810.htm
RPD,0001560327,2026-08-10 00:00:00,2026-08-10 16:09:04,8-K,True,https://www.sec.gov/Archives/edgar/data/1560327/000156032726000043/0001560327-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1560327/000156032726000043/q22026rapid78-kex991.htm
HIMS,0001773751,2026-08-10 00:00:00,2026-08-10 16:08:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000161/0001773751-26-000161-index.htm,https://www.sec.gov/Archives/edgar/data/1773751/000177375126000161/hims-20260630x8xkearningsr.htm
SHIM,0001887944,2026-08-10 00:00:00,2026-08-10 16:08:55,8-K,True,https://www.sec.gov/Archives/edgar/data/1887944/000119312526342368/0001193125-26-342368-index.htm,https://www.sec.gov/Archives/edgar/data/1887944/000119312526342368/shim-ex99_1.htm
RXT,0001810019,2026-08-10 00:00:00,2026-08-10 16:08:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000092/0001810019-26-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1810019/000181001926000092/rxt991_q22026.htm
VACQU,0001819994,2026-08-10 00:00:00,2026-08-10 16:08:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000061/0001819994-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000061/rklb-08102026ex991.htm
VACQ,0001819994,2026-08-10 00:00:00,2026-08-10 16:08:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000061/0001819994-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000061/rklb-08102026ex991.htm
RKLB,0001819994,2026-08-10 00:00:00,2026-08-10 16:08:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000061/0001819994-26-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000061/rklb-08102026ex991.htm
TER,0000097210,2026-08-10 00:00:00,2026-08-10 16:08:31,8-K,False,https://www.sec.gov/Archives/edgar/data/97210/000119312526342367/0001193125-26-342367-index.htm,https://www.sec.gov/Archives/edgar/data/97210/000119312526342367/ter-20260807.htm
MVEN,0000894871,2026-08-10 00:00:00,2026-08-10 16:08:29,8-K,True,https://www.sec.gov/Archives/edgar/data/894871/000162828026055224/0001628280-26-055224-index.htm,https://www.sec.gov/Archives/edgar/data/894871/000162828026055224/q22026pressrelease.htm
AREN,0000894871,2026-08-10 00:00:00,2026-08-10 16:08:29,8-K,True,https://www.sec.gov/Archives/edgar/data/894871/000162828026055224/0001628280-26-055224-index.htm,https://www.sec.gov/Archives/edgar/data/894871/000162828026055224/q22026pressrelease.htm
INR,0002029118,2026-08-10 00:00:00,2026-08-10 16:08:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000090/0002029118-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000090/inr-20260805.htm
HQI,0001140102,2026-08-10 00:00:00,2026-08-10 16:08:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1140102/000143774926026772/0001437749-26-026772-index.htm,https://www.sec.gov/Archives/edgar/data/1140102/000143774926026772/hqi20260810_8k.htm
SPG-PJ,0001063761,2026-08-10 00:00:00,2026-08-10 16:07:56,8-K,True,https://www.sec.gov/Archives/edgar/data/1063761/000110465926093361/0001104659-26-093361-index.htm,https://www.sec.gov/Archives/edgar/data/1063761/000110465926093361/tm2620726d2_ex99-1.htm
SPG,0001063761,2026-08-10 00:00:00,2026-08-10 16:07:56,8-K,True,https://www.sec.gov/Archives/edgar/data/1063761/000110465926093361/0001104659-26-093361-index.htm,https://www.sec.gov/Archives/edgar/data/1063761/000110465926093361/tm2620726d2_ex99-1.htm
ACHR,0001824502,2026-08-10 00:00:00,2026-08-10 16:07:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000056/0001824502-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000056/archerq226earningspressr.htm
ACHR-WT,0001824502,2026-08-10 00:00:00,2026-08-10 16:07:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000056/0001824502-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000056/archerq226earningspressr.htm
ACIC,0001824502,2026-08-10 00:00:00,2026-08-10 16:07:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000056/0001824502-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000056/archerq226earningspressr.htm
ACICU,0001824502,2026-08-10 00:00:00,2026-08-10 16:07:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000056/0001824502-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1824502/000182450226000056/archerq226earningspressr.htm
RUM,0001830081,2026-08-10 00:00:00,2026-08-10 16:07:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/0001213900-26-087234-index.htm,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/ea030115001ex99-1.htm
CFVIU,0001830081,2026-08-10 00:00:00,2026-08-10 16:07:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/0001213900-26-087234-index.htm,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/ea030115001ex99-1.htm
CFVIW,0001830081,2026-08-10 00:00:00,2026-08-10 16:07:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/0001213900-26-087234-index.htm,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/ea030115001ex99-1.htm
RUMBW,0001830081,2026-08-10 00:00:00,2026-08-10 16:07:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/0001213900-26-087234-index.htm,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/ea030115001ex99-1.htm
CFVI,0001830081,2026-08-10 00:00:00,2026-08-10 16:07:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/0001213900-26-087234-index.htm,https://www.sec.gov/Archives/edgar/data/1830081/000121390026087234/ea030115001ex99-1.htm
DFFN,0001053691,2026-08-10 00:00:00,2026-08-10 16:07:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1053691/000143774926026771/0001437749-26-026771-index.htm,https://www.sec.gov/Archives/edgar/data/1053691/000143774926026771/crvo20260810_8k.htm
CRVO,0001053691,2026-08-10 00:00:00,2026-08-10 16:07:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1053691/000143774926026771/0001437749-26-026771-index.htm,https://www.sec.gov/Archives/edgar/data/1053691/000143774926026771/crvo20260810_8k.htm
ADTN,0000926282,2026-08-10 00:00:00,2026-08-10 16:06:53,8-K,False,https://www.sec.gov/Archives/edgar/data/926282/000119312526342359/0001193125-26-342359-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000119312526342359/adtn-20260810.htm
AHR,0001632970,2026-08-10 00:00:00,2026-08-10 16:06:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1632970/000119312526342358/0001193125-26-342358-index.htm,https://www.sec.gov/Archives/edgar/data/1632970/000119312526342358/ahr-20260810.htm
IRDM,0001418819,2026-08-10 00:00:00,2026-08-10 16:06:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1418819/000141881926000048/0001418819-26-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1418819/000141881926000048/irdm-20260810.htm
FRX-UN,0001826889,2026-08-10 00:00:00,2026-08-10 16:06:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/0001193125-26-342355-index.htm,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/body-ex99_1.htm
FRX,0001826889,2026-08-10 00:00:00,2026-08-10 16:06:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/0001193125-26-342355-index.htm,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/body-ex99_1.htm
BODY-WT,0001826889,2026-08-10 00:00:00,2026-08-10 16:06:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/0001193125-26-342355-index.htm,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/body-ex99_1.htm
BODY,0001826889,2026-08-10 00:00:00,2026-08-10 16:06:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/0001193125-26-342355-index.htm,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/body-ex99_1.htm
BODI,0001826889,2026-08-10 00:00:00,2026-08-10 16:06:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/0001193125-26-342355-index.htm,https://www.sec.gov/Archives/edgar/data/1826889/000119312526342355/body-ex99_1.htm
None,0000081018,2026-08-10 00:00:00,2026-08-10 16:06:18,8-K,False,https://www.sec.gov/Archives/edgar/data/81018/000119312526342356/0001193125-26-342356-index.htm,https://www.sec.gov/Archives/edgar/data/81018/000119312526342356/d143064d8k.htm
SWKS,0000004127,2026-08-10 00:00:00,2026-08-10 16:06:10,8-K,True,https://www.sec.gov/Archives/edgar/data/4127/000110465926093355/0001104659-26-093355-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000110465926093355/tm2622643d1_ex4-1.htm
ALMS,0001847367,2026-08-10 00:00:00,2026-08-10 16:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1847367/000110465926093353/0001104659-26-093353-index.htm,https://www.sec.gov/Archives/edgar/data/1847367/000110465926093353/tm2622655d1_8k.htm
HPKEW,0001792849,2026-08-10 00:00:00,2026-08-10 16:05:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1792849/000143774926026770/0001437749-26-026770-index.htm,https://www.sec.gov/Archives/edgar/data/1792849/000143774926026770/hpe20260727_8k.htm
FCCO,0000932781,2026-08-10 00:00:00,2026-08-10 16:05:58,8-K,False,https://www.sec.gov/Archives/edgar/data/932781/000155278126000422/0001552781-26-000422-index.htm,https://www.sec.gov/Archives/edgar/data/932781/000155278126000422/e26340_fcco-8k.htm
AMRX,0001723128,2026-08-10 00:00:00,2026-08-10 16:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1723128/000114036126032014/0001140361-26-032014-index.htm,https://www.sec.gov/Archives/edgar/data/1723128/000114036126032014/ef20079825_8k.htm
VREX,0001681622,2026-08-10 00:00:00,2026-08-10 16:05:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1681622/000110465926093349/0001104659-26-093349-index.htm,https://www.sec.gov/Archives/edgar/data/1681622/000110465926093349/tm2622593d1_8k.htm
NIQ,0002054696,2026-08-10 00:00:00,2026-08-10 16:05:49,8-K,True,https://www.sec.gov/Archives/edgar/data/2054696/000162828026055207/0001628280-26-055207-index.htm,https://www.sec.gov/Archives/edgar/data/2054696/000162828026055207/niqpressrelease-q226.htm
PFLA,0001504619,2026-08-10 00:00:00,2026-08-10 16:05:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1504619/000117184326005387/0001171843-26-005387-index.htm,https://www.sec.gov/Archives/edgar/data/1504619/000117184326005387/exh_991.htm
PFLT,0001504619,2026-08-10 00:00:00,2026-08-10 16:05:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1504619/000117184326005387/0001171843-26-005387-index.htm,https://www.sec.gov/Archives/edgar/data/1504619/000117184326005387/exh_991.htm
PNNTG,0001383414,2026-08-10 00:00:00,2026-08-10 16:05:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005386/0001171843-26-005386-index.htm,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005386/exh_991.htm
PNNT,0001383414,2026-08-10 00:00:00,2026-08-10 16:05:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005386/0001171843-26-005386-index.htm,https://www.sec.gov/Archives/edgar/data/1383414/000117184326005386/exh_991.htm
GCTK,0001506983,2026-08-10 00:00:00,2026-08-10 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1506983/000149315226036858/0001493152-26-036858-index.htm,https://www.sec.gov/Archives/edgar/data/1506983/000149315226036858/form8-k.htm
IGAP,0001506983,2026-08-10 00:00:00,2026-08-10 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1506983/000149315226036858/0001493152-26-036858-index.htm,https://www.sec.gov/Archives/edgar/data/1506983/000149315226036858/form8-k.htm
TONX,0001566610,2026-08-10 00:00:00,2026-08-10 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1566610/000149315226036859/0001493152-26-036859-index.htm,https://www.sec.gov/Archives/edgar/data/1566610/000149315226036859/form8-k.htm
VERBW,0001566610,2026-08-10 00:00:00,2026-08-10 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1566610/000149315226036859/0001493152-26-036859-index.htm,https://www.sec.gov/Archives/edgar/data/1566610/000149315226036859/form8-k.htm
VERB,0001566610,2026-08-10 00:00:00,2026-08-10 16:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1566610/000149315226036859/0001493152-26-036859-index.htm,https://www.sec.gov/Archives/edgar/data/1566610/000149315226036859/form8-k.htm
JRVR,0001620459,2026-08-10 00:00:00,2026-08-10 16:05:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000044/0001620459-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1620459/000162045926000044/a2q26jrvrpressrelease.htm
VERA,0001831828,2026-08-10 00:00:00,2026-08-10 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1831828/000119312526342335/0001193125-26-342335-index.htm,https://www.sec.gov/Archives/edgar/data/1831828/000119312526342335/vera-20260810.htm
OLMA,0001750284,2026-08-10 00:00:00,2026-08-10 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1750284/000119312526342334/0001193125-26-342334-index.htm,https://www.sec.gov/Archives/edgar/data/1750284/000119312526342334/olma-20260810.htm
KOPN,0000771266,2026-08-10 00:00:00,2026-08-10 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/771266/000149315226036857/0001493152-26-036857-index.htm,https://www.sec.gov/Archives/edgar/data/771266/000149315226036857/form8-k.htm
ENTA,0001177648,2026-08-10 00:00:00,2026-08-10 16:05:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1177648/000119312526342336/0001193125-26-342336-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000119312526342336/enta-ex99_1.htm
EVC,0001109116,2026-08-10 00:00:00,2026-08-10 16:05:18,8-K,True,https://www.sec.gov/Archives/edgar/data/1109116/000119312526342346/0001193125-26-342346-index.htm,https://www.sec.gov/Archives/edgar/data/1109116/000119312526342346/evc-ex99_1.htm
GUTS,0001572616,2026-08-10 00:00:00,2026-08-10 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1572616/000119312526342343/0001193125-26-342343-index.htm,https://www.sec.gov/Archives/edgar/data/1572616/000119312526342343/guts-20260810.htm
LNSR,0001320350,2026-08-10 00:00:00,2026-08-10 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1320350/000119312526342330/0001193125-26-342330-index.htm,https://www.sec.gov/Archives/edgar/data/1320350/000119312526342330/lnsr-20260804.htm
GAIA,0001089872,2026-08-10 00:00:00,2026-08-10 16:05:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1089872/000119312526342333/0001193125-26-342333-index.htm,https://www.sec.gov/Archives/edgar/data/1089872/000119312526342333/gaia-ex99_1.htm
BNGOW,0001411690,2026-08-10 00:00:00,2026-08-10 16:05:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000043/0001411690-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000043/bngo-ex99_1.htm
BNGO,0001411690,2026-08-10 00:00:00,2026-08-10 16:05:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000043/0001411690-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1411690/000141169026000043/bngo-ex99_1.htm
LUV,0000092380,2026-08-10 00:00:00,2026-08-10 16:05:06,8-K,False,https://www.sec.gov/Archives/edgar/data/92380/000009238026000093/0000092380-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/92380/000009238026000093/luv-20260810.htm
AL-PA,0001487712,2026-08-10 00:00:00,2026-08-10 16:04:57,8-K,True,https://www.sec.gov/Archives/edgar/data/1487712/000162828026055205/0001628280-26-055205-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000162828026055205/ex-991q226.htm
AL,0001487712,2026-08-10 00:00:00,2026-08-10 16:04:57,8-K,True,https://www.sec.gov/Archives/edgar/data/1487712/000162828026055205/0001628280-26-055205-index.htm,https://www.sec.gov/Archives/edgar/data/1487712/000162828026055205/ex-991q226.htm
