symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
CIEN,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/936395/000119312526267607/0001193125-26-267607-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936395/000119312526267607/d118604dex991.htm,True,
NNDM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1643303/000093041326001844/0000930413-26-001844-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1643303/000093041326001844/c116672_8k-ixbrl.htm,False,
NNDM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1643303/000093041326001844/0000930413-26-001844-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/1643303/000093041326001844/c116672_ex99-1.htm,False,
PNM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000033/0001108426-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000033/pnm-20260611.htm,False,
TXNM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000033/0001108426-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000033/pnm-20260611.htm,False,
YEXT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1614178/000162828026042518/0001628280-26-042518-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1614178/000162828026042518/yext-20260610.htm,False,
YEXT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1614178/000162828026042518/0001628280-26-042518-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1614178/000162828026042518/exhibit101amendedandrestat.htm,False,
GNE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1528356/000143774926020302/0001437749-26-020302-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1528356/000143774926020302/gne20260611_8k.htm,False,
GNE-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1528356/000143774926020302/0001437749-26-020302-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1528356/000143774926020302/gne20260611_8k.htm,False,
WRB-PE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/wrb-20260609.htm,True,
WRB-PE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/ex101firstamendmenttocredi.htm,True,
WRB-PG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/wrb-20260609.htm,True,
WRB-PG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/ex101firstamendmenttocredi.htm,True,
WRB-PH,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/wrb-20260609.htm,True,
WRB-PH,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/ex101firstamendmenttocredi.htm,True,
WRB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/wrb-20260609.htm,True,
WRB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/ex101firstamendmenttocredi.htm,True,
WRB-PF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/wrb-20260609.htm,True,
WRB-PF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/0000011544-26-000020-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/11544/000001154426000020/ex101firstamendmenttocredi.htm,True,
GOOGL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1652044/000119312526267578/0001193125-26-267578-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1652044/000119312526267578/d57679d8k.htm,False,
GOOG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1652044/000119312526267578/0001193125-26-267578-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1652044/000119312526267578/d57679d8k.htm,False,
MHK,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/851968/000110465926072955/0001104659-26-072955-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/851968/000110465926072955/tm2617713d1_8k.htm,False,
MHK,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/851968/000110465926072955/0001104659-26-072955-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/851968/000110465926072955/tm2617713d1_ex99-1.htm,False,
LMB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1606163/000162828026042515/0001628280-26-042515-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1606163/000162828026042515/lmb-20260609.htm,False,
BBW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1113809/000143774926020299/0001437749-26-020299-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1113809/000143774926020299/bbw20260605_8k.htm,False,
BBW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1113809/000143774926020299/0001437749-26-020299-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1113809/000143774926020299/ex_972930.htm,False,
ZDGE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1667313/000121390026067834/0001213900-26-067834-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1667313/000121390026067834/ea0294481-8k_zedge.htm,False,
ZDGE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1667313/000121390026067834/0001213900-26-067834-index.htm,EX-99.1,"EARNINGS RELEASE, DATED JUNE 11, 2026, REPORTING THE RESULTS OF OPERATIONS FOR Z",https://www.sec.gov/Archives/edgar/data/1667313/000121390026067834/ea029448101ex99-1.htm,False,
OGN,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1821825/000110465926072953/0001104659-26-072953-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821825/000110465926072953/tm2617690d1_8k.htm,False,
ZOM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1684144/000165495426005904/0001654954-26-005904-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1684144/000165495426005904/zom_8k.htm,False,
RDNW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1596961/000162828026042513/0001628280-26-042513-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1596961/000162828026042513/rdnw-20260605.htm,False,
RMBL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1596961/000162828026042513/0001628280-26-042513-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1596961/000162828026042513/rdnw-20260605.htm,False,
CIM-PC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/0001206774-26-000325-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/cim4651191-8k.htm,False,
CIM-PD,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/0001206774-26-000325-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/cim4651191-8k.htm,False,
CIM-PB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/0001206774-26-000325-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/cim4651191-8k.htm,False,
CIM-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/0001206774-26-000325-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/cim4651191-8k.htm,False,
CIM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/0001206774-26-000325-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000325/cim4651191-8k.htm,False,
AMAL,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000162/0001823608-26-000162-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000162/amal-20260609.htm,False,
SHAK,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1620533/000110465926072950/0001104659-26-072950-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1620533/000110465926072950/tm2617505d1_8k.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2103612/000110465926072951/0001104659-26-072951-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2103612/000110465926072951/tm2616865d1_8k.htm,False,
AIM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/946644/000149315226028283/0001493152-26-028283-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/946644/000149315226028283/form8-k.htm,True,
AIM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/946644/000149315226028283/0001493152-26-028283-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/946644/000149315226028283/ex10-1.htm,True,
AIM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/946644/000149315226028283/0001493152-26-028283-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/946644/000149315226028283/ex10-2.htm,False,
AIM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/946644/000149315226028283/0001493152-26-028283-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/946644/000149315226028283/ex99-1.htm,False,
UHT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/798783/000119312526267569/0001193125-26-267569-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798783/000119312526267569/uht-20260610.htm,False,
REFI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1867949/000121390026067830/0001213900-26-067830-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1867949/000121390026067830/ea0294462-8k_chicago.htm,False,
CRDF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1213037/000119312526267563/0001193125-26-267563-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1213037/000119312526267563/crdf-20260611.htm,False,
INGR,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000204/0001046257-26-000204-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000204/ingr-20260607.htm,False,
MGNI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1595974/000162828026042512/0001628280-26-042512-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1595974/000162828026042512/mgni-20260608.htm,False,
COGT,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1622229/000119312526267566/0001193125-26-267566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1622229/000119312526267566/d100263d8k.htm,False,
NLY-PF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000034/0001043219-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000034/nly-20260610.htm,False,
NLY-PI,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000034/0001043219-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000034/nly-20260610.htm,False,
NLY,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000034/0001043219-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000034/nly-20260610.htm,False,
NLY-PG,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000034/0001043219-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000034/nly-20260610.htm,False,
ST,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1477294/000147729426000036/0001477294-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1477294/000147729426000036/st-20260609.htm,False,
GOCO,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1808220/000162828026042509/0001628280-26-042509-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1808220/000162828026042509/goco-20260609.htm,False,
IMAX,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/921582/000162828026042508/0001628280-26-042508-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/921582/000162828026042508/imax-20260610.htm,False,
ONC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/bgne-20260611.htm,False,
ONC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/a20260611formx2026agmxex10.htm,False,
ONC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/a20260611formx2026agmxex10a.htm,False,
BEIGF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/bgne-20260611.htm,False,
BEIGF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/a20260611formx2026agmxex10.htm,False,
BEIGF,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/a20260611formx2026agmxex10a.htm,False,
BGNE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/bgne-20260611.htm,False,
BGNE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/a20260611formx2026agmxex10.htm,False,
BGNE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/0001651308-26-000017-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1651308/000165130826000017/a20260611formx2026agmxex10a.htm,False,
BALY,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1747079/000174707926000073/0001747079-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1747079/000174707926000073/baly-20260605.htm,True,
BALY,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1747079/000174707926000073/0001747079-26-000073-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1747079/000174707926000073/ex101-cooperationagreement.htm,True,
ATEC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1350653/000119312526267552/0001193125-26-267552-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1350653/000119312526267552/atec-20260610.htm,False,
ATEC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1350653/000119312526267552/0001193125-26-267552-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1350653/000119312526267552/atec-ex10_1.htm,False,
ATEC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1350653/000119312526267552/0001193125-26-267552-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1350653/000119312526267552/atec-ex10_2.htm,False,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1657677/000119312526267550/0001193125-26-267550-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1657677/000119312526267550/ck0001657677-20260609.htm,True,
None,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1657677/000119312526267550/0001193125-26-267550-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1657677/000119312526267550/ck0001657677-ex10_1.htm,True,
NGS,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000051/0001084991-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000051/ngs-20260610.htm,True,
CVUA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/889348/000199937126012645/0001999371-26-012645-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/889348/000199937126012645/cvu-8k_061126.htm,False,
CVU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/889348/000199937126012645/0001999371-26-012645-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/889348/000199937126012645/cvu-8k_061126.htm,False,
ACM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/868857/000110465926072942/0001104659-26-072942-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/868857/000110465926072942/tm2617534d1_8k.htm,True,
ACM,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/868857/000110465926072942/0001104659-26-072942-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/868857/000110465926072942/tm2617534d1_ex10-1.htm,True,
RELY,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1782170/000178217026000063/0001782170-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1782170/000178217026000063/rely-20260610.htm,False,
DHAC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vsee8k061026.htm,True,
DHAC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-1.htm,False,
DHAC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-2.htm,False,
DHACW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vsee8k061026.htm,True,
DHACW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-1.htm,False,
DHACW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-2.htm,False,
DHACU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vsee8k061026.htm,True,
DHACU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-1.htm,False,
DHACU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-2.htm,False,
VSEE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vsee8k061026.htm,True,
VSEE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-1.htm,False,
VSEE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-2.htm,False,
VSEEW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vsee8k061026.htm,True,
VSEEW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-1.htm,False,
VSEEW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/0001185185-26-002468-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002468/vseeex10-2.htm,False,
DHAC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vsee8k061026.htm,True,
DHAC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vseeex10-1.htm,False,
DHACW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vsee8k061026.htm,True,
DHACW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vseeex10-1.htm,False,
DHACU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vsee8k061026.htm,True,
DHACU,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vseeex10-1.htm,False,
VSEE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vsee8k061026.htm,True,
VSEE,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vseeex10-1.htm,False,
VSEEW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vsee8k061026.htm,True,
VSEEW,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/0001185185-26-002467-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526002467/vseeex10-1.htm,False,
CIM-PC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-8k.htm,False,
CIM-PC,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026, ISSUED BY CHIMERA INVESTMENT CORPORATION",https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-ex991.htm,False,
CIM-PD,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-8k.htm,False,
CIM-PD,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026, ISSUED BY CHIMERA INVESTMENT CORPORATION",https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-ex991.htm,False,
CIM-PB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-8k.htm,False,
CIM-PB,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026, ISSUED BY CHIMERA INVESTMENT CORPORATION",https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-ex991.htm,False,
CIM-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-8k.htm,False,
CIM-PA,2026-06-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/0001206774-26-000324-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 11, 2026, ISSUED BY CHIMERA INVESTMENT CORPORATION",https://www.sec.gov/Archives/edgar/data/1409493/000120677426000324/cim4651201-ex991.htm,False,
