symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
GRC,0000042682,2026-07-24 00:00:00,2026-07-24 09:42:56,8-K,False,https://www.sec.gov/Archives/edgar/data/42682/000119312526315282/0001193125-26-315282-index.htm,https://www.sec.gov/Archives/edgar/data/42682/000119312526315282/grc-20260724.htm
GRC,0000042682,2026-07-24 00:00:00,2026-07-24 09:39:02,8-K,True,https://www.sec.gov/Archives/edgar/data/42682/000119312526315278/0001193125-26-315278-index.htm,https://www.sec.gov/Archives/edgar/data/42682/000119312526315278/grc-ex99.htm
SIDU,0001879726,2026-07-24 00:00:00,2026-07-24 09:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1879726/000149315226034485/0001493152-26-034485-index.htm,https://www.sec.gov/Archives/edgar/data/1879726/000149315226034485/form8-k.htm
SST-WT,0001805833,2026-07-24 00:00:00,2026-07-24 09:07:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/0001805833-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/sst-20260722.htm
TREB,0001805833,2026-07-24 00:00:00,2026-07-24 09:07:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/0001805833-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/sst-20260722.htm
SST,0001805833,2026-07-24 00:00:00,2026-07-24 09:07:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/0001805833-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/sst-20260722.htm
VZ,0000732712,2026-07-24 00:00:00,2026-07-24 09:07:03,8-K,False,https://www.sec.gov/Archives/edgar/data/732712/000119312526315236/0001193125-26-315236-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312526315236/d174102d8k.htm
VZA,0000732712,2026-07-24 00:00:00,2026-07-24 09:07:03,8-K,False,https://www.sec.gov/Archives/edgar/data/732712/000119312526315236/0001193125-26-315236-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000119312526315236/d174102d8k.htm
TMP,0001005817,2026-07-24 00:00:00,2026-07-24 09:02:02,8-K,True,https://www.sec.gov/Archives/edgar/data/1005817/000100581726000087/0001005817-26-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1005817/000100581726000087/q22026pressrelease.htm
SGRY,0001638833,2026-07-24 00:00:00,2026-07-24 09:01:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1638833/000163883326000069/0001638833-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1638833/000163883326000069/sgry-20260721.htm
CERU,0001401914,2026-07-24 00:00:00,2026-07-24 09:00:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/0001493152-26-034483-index.htm,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/form8-k.htm
DARE,0001401914,2026-07-24 00:00:00,2026-07-24 09:00:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/0001493152-26-034483-index.htm,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/form8-k.htm
BSRR,0001130144,2026-07-24 00:00:00,2026-07-24 09:00:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1130144/000110465926086510/0001104659-26-086510-index.htm,https://www.sec.gov/Archives/edgar/data/1130144/000110465926086510/bsrr-20260723x8k.htm
DHCAW,0001838163,2026-07-24 00:00:00,2026-07-24 08:54:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm
DHCA,0001838163,2026-07-24 00:00:00,2026-07-24 08:54:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm
DHCAU,0001838163,2026-07-24 00:00:00,2026-07-24 08:54:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm
BNAI,0001838163,2026-07-24 00:00:00,2026-07-24 08:54:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm
BNAIW,0001838163,2026-07-24 00:00:00,2026-07-24 08:54:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm
VIR,0001706431,2026-07-24 00:00:00,2026-07-24 08:31:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1706431/000162828026049499/0001628280-26-049499-index.htm,https://www.sec.gov/Archives/edgar/data/1706431/000162828026049499/vir-20260720.htm
KULR,0001662684,2026-07-24 00:00:00,2026-07-24 08:30:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1662684/000110465926086506/0001104659-26-086506-index.htm,https://www.sec.gov/Archives/edgar/data/1662684/000110465926086506/tm2621256d1_8k.htm
None,0002059653,2026-07-24 00:00:00,2026-07-24 08:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2059653/000119312526315200/0001193125-26-315200-index.htm,https://www.sec.gov/Archives/edgar/data/2059653/000119312526315200/lsbk-20260722.htm
LBTYK,0001570585,2026-07-24 00:00:00,2026-07-24 08:15:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/ex991lgq22026pressrelease.htm
LBTYB,0001570585,2026-07-24 00:00:00,2026-07-24 08:15:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/ex991lgq22026pressrelease.htm
LBTYA,0001570585,2026-07-24 00:00:00,2026-07-24 08:15:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/ex991lgq22026pressrelease.htm
None,0002050260,2026-07-24 00:00:00,2026-07-24 08:04:00,8-K,False,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000036/0002050260-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000036/tpop-20260724.htm
NAMSW,0001936258,2026-07-24 00:00:00,2026-07-24 08:03:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/0001193125-26-315163-index.htm,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/nams-20260724.htm
NAMS,0001936258,2026-07-24 00:00:00,2026-07-24 08:03:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/0001193125-26-315163-index.htm,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/nams-20260724.htm
FHB,0000036377,2026-07-24 00:00:00,2026-07-24 08:03:08,8-K,True,https://www.sec.gov/Archives/edgar/data/36377/000110465926086492/0001104659-26-086492-index.htm,https://www.sec.gov/Archives/edgar/data/36377/000110465926086492/fhb-20260724xex99d1.htm
LW,0001679273,2026-07-24 00:00:00,2026-07-24 08:00:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1679273/000167927326000024/0001679273-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1679273/000167927326000024/a-lwx20260531xexx991fy26v2.htm
ARECW,0001590715,2026-07-24 00:00:00,2026-07-24 08:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1590715/000147793226004477/0001477932-26-004477-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793226004477/arec_8k.htm
AREC,0001590715,2026-07-24 00:00:00,2026-07-24 08:00:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1590715/000147793226004477/0001477932-26-004477-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000147793226004477/arec_8k.htm
GRIL,0001701756,2026-07-24 00:00:00,2026-07-24 08:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000972/0001731122-26-000972-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000173112226000972/e7800_8-k.htm
SAFT,0001172052,2026-07-24 00:00:00,2026-07-24 08:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1172052/000110465926086488/0001104659-26-086488-index.htm,https://www.sec.gov/Archives/edgar/data/1172052/000110465926086488/tm2621207d1_8k.htm
OPHC,0001288855,2026-07-24 00:00:00,2026-07-24 08:00:25,8-K,True,https://www.sec.gov/Archives/edgar/data/1288855/000149315226034476/0001493152-26-034476-index.htm,https://www.sec.gov/Archives/edgar/data/1288855/000149315226034476/ex99-1.htm
FRAF,0000723646,2026-07-24 00:00:00,2026-07-24 08:00:23,8-K,False,https://www.sec.gov/Archives/edgar/data/723646/000072364626000065/0000723646-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364626000065/fraf-20260724x8k.htm
DYAI,0001213809,2026-07-24 00:00:00,2026-07-24 08:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1213809/000149315226034475/0001493152-26-034475-index.htm,https://www.sec.gov/Archives/edgar/data/1213809/000149315226034475/form8-k.htm
RBCAA,0000921557,2026-07-24 00:00:00,2026-07-24 08:00:11,8-K,True,https://www.sec.gov/Archives/edgar/data/921557/000110465926086487/0001104659-26-086487-index.htm,https://www.sec.gov/Archives/edgar/data/921557/000110465926086487/rbcaa-20260724xex99d1.htm
GNTX,0000355811,2026-07-24 00:00:00,2026-07-24 08:00:09,8-K,True,https://www.sec.gov/Archives/edgar/data/355811/000035581126000044/0000355811-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/355811/000035581126000044/exhibit99106302026.htm
None,0001662972,2026-07-24 00:00:00,2026-07-24 08:00:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1662972/000119312526315159/0001193125-26-315159-index.htm,https://www.sec.gov/Archives/edgar/data/1662972/000119312526315159/d171851d8k.htm
NDLS,0001275158,2026-07-24 00:00:00,2026-07-24 07:55:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1275158/000127515826000047/0001275158-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1275158/000127515826000047/a2026q2ex991pressrelease.htm
HPE,0001645590,2026-07-24 00:00:00,2026-07-24 07:47:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1645590/000164559026000072/0001645590-26-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1645590/000164559026000072/hpe-20260724.htm
ARECW,0001590715,2026-07-24 00:00:00,2026-07-24 07:45:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1590715/000165495426006850/0001654954-26-006850-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000165495426006850/arec_8k.htm
AREC,0001590715,2026-07-24 00:00:00,2026-07-24 07:45:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1590715/000165495426006850/0001654954-26-006850-index.htm,https://www.sec.gov/Archives/edgar/data/1590715/000165495426006850/arec_8k.htm
HCA,0000860730,2026-07-24 00:00:00,2026-07-24 07:45:42,8-K,True,https://www.sec.gov/Archives/edgar/data/860730/000119312526315151/0001193125-26-315151-index.htm,https://www.sec.gov/Archives/edgar/data/860730/000119312526315151/hca-ex99_1.htm
FRAF,0000723646,2026-07-24 00:00:00,2026-07-24 07:45:27,8-K,True,https://www.sec.gov/Archives/edgar/data/723646/000072364626000063/0000723646-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/723646/000072364626000063/fraf-20260724xex99_1.htm
WRLD,0000108385,2026-07-24 00:00:00,2026-07-24 07:35:10,8-K,True,https://www.sec.gov/Archives/edgar/data/108385/000143774926024363/0001437749-26-024363-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000143774926024363/ex_992357.htm
NEE-PO,0000753308,2026-07-24 00:00:00,2026-07-24 07:31:57,8-K,True,https://www.sec.gov/Archives/edgar/data/753308/000075330826000058/0000753308-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/neeq22026exhibit99.htm
NEEXU,0000753308,2026-07-24 00:00:00,2026-07-24 07:31:57,8-K,True,https://www.sec.gov/Archives/edgar/data/753308/000075330826000058/0000753308-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/neeq22026exhibit99.htm
NEE,0000753308,2026-07-24 00:00:00,2026-07-24 07:31:57,8-K,True,https://www.sec.gov/Archives/edgar/data/753308/000075330826000058/0000753308-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/neeq22026exhibit99.htm
None,0000037634,2026-07-24 00:00:00,2026-07-24 07:31:57,8-K,True,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/0000753308-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/neeq22026exhibit99.htm
NEE-PN,0000753308,2026-07-24 00:00:00,2026-07-24 07:31:57,8-K,True,https://www.sec.gov/Archives/edgar/data/753308/000075330826000058/0000753308-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/neeq22026exhibit99.htm
NEE-PP,0000753308,2026-07-24 00:00:00,2026-07-24 07:31:57,8-K,True,https://www.sec.gov/Archives/edgar/data/753308/000075330826000058/0000753308-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/neeq22026exhibit99.htm
NEE-PQ,0000753308,2026-07-24 00:00:00,2026-07-24 07:31:57,8-K,True,https://www.sec.gov/Archives/edgar/data/753308/000075330826000058/0000753308-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/neeq22026exhibit99.htm
NEE-PR,0000753308,2026-07-24 00:00:00,2026-07-24 07:31:57,8-K,True,https://www.sec.gov/Archives/edgar/data/753308/000075330826000058/0000753308-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000058/neeq22026exhibit99.htm
SBAC,0001034054,2026-07-24 00:00:00,2026-07-24 07:31:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1034054/000119312526315142/0001193125-26-315142-index.htm,https://www.sec.gov/Archives/edgar/data/1034054/000119312526315142/d130705d8k.htm
TDG,0001260221,2026-07-24 00:00:00,2026-07-24 07:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1260221/000126022126000046/0001260221-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1260221/000126022126000046/tdg-20260722.htm
SXT,0000310142,2026-07-24 00:00:00,2026-07-24 07:10:26,8-K,True,https://www.sec.gov/Archives/edgar/data/310142/000114036126029501/0001140361-26-029501-index.htm,https://www.sec.gov/Archives/edgar/data/310142/000114036126029501/ef20078569_ex99-1.htm
BAC-PN,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
0Q16.L,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC.SW,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BOFA.NE,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PL,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PE,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BACRP,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PO,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PP,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PS,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BML-PL,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PK,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BML-PJ,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BML-PH,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BML-PG,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PB,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PM,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
NCB.DE,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
MER-PK,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
BAC-PQ,0000070858,2026-07-24 00:00:00,2026-07-24 07:07:02,8-K,False,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/0000070858-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/70858/000007085826000364/bac-20260723.htm
SLB,0000087347,2026-07-24 00:00:00,2026-07-24 07:02:06,8-K,True,https://www.sec.gov/Archives/edgar/data/87347/000119312526315068/0001193125-26-315068-index.htm,https://www.sec.gov/Archives/edgar/data/87347/000119312526315068/d122193dex99.htm
VWAVW,0002038439,2026-07-24 00:00:00,2026-07-24 07:01:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2038439/000173112226000971/0001731122-26-000971-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226000971/e7803_8-k.htm
VWAV,0002038439,2026-07-24 00:00:00,2026-07-24 07:01:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2038439/000173112226000971/0001731122-26-000971-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226000971/e7803_8-k.htm
MYNZ,0001874252,2026-07-24 00:00:00,2026-07-24 07:01:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1874252/000121390026081116/0001213900-26-081116-index.htm,https://www.sec.gov/Archives/edgar/data/1874252/000121390026081116/ea0299129-8k_quantum.htm
QBTS,0001907982,2026-07-24 00:00:00,2026-07-24 07:00:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000109/0001907982-26-000109-index.htm,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000109/qbts-20260724.htm
QBTS-WT,0001907982,2026-07-24 00:00:00,2026-07-24 07:00:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000109/0001907982-26-000109-index.htm,https://www.sec.gov/Archives/edgar/data/1907982/000190798226000109/qbts-20260724.htm
CHTR,0001091667,2026-07-24 00:00:00,2026-07-24 07:00:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000051/0001091667-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000051/chtrex991earningsrelease63.htm
None,0001271834,2026-07-24 00:00:00,2026-07-24 07:00:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1271834/000109166726000051/0001091667-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000051/chtrex991earningsrelease63.htm
None,0001271833,2026-07-24 00:00:00,2026-07-24 07:00:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1271833/000109166726000051/0001091667-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166726000051/chtrex991earningsrelease63.htm
VZ,0000732712,2026-07-24 00:00:00,2026-07-24 07:00:31,8-K,True,https://www.sec.gov/Archives/edgar/data/732712/000073271226000040/0000732712-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000073271226000040/a2026q2exhibit99.htm
VZA,0000732712,2026-07-24 00:00:00,2026-07-24 07:00:31,8-K,True,https://www.sec.gov/Archives/edgar/data/732712/000073271226000040/0000732712-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/732712/000073271226000040/a2026q2exhibit99.htm
AXP,0000004962,2026-07-24 00:00:00,2026-07-24 07:00:28,8-K,True,https://www.sec.gov/Archives/edgar/data/4962/000000496226000318/0000004962-26-000318-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496226000318/q226exhibit992.htm
MTDR,0001520006,2026-07-24 00:00:00,2026-07-24 07:00:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1520006/000110465926086469/0001104659-26-086469-index.htm,https://www.sec.gov/Archives/edgar/data/1520006/000110465926086469/tm2621144d1_8k.htm
CIVB,0000944745,2026-07-24 00:00:00,2026-07-24 07:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/944745/000119312526315066/0001193125-26-315066-index.htm,https://www.sec.gov/Archives/edgar/data/944745/000119312526315066/civb-20260724.htm
COFS,0000803164,2026-07-24 00:00:00,2026-07-24 07:00:15,8-K,True,https://www.sec.gov/Archives/edgar/data/803164/000119312526315065/0001193125-26-315065-index.htm,https://www.sec.gov/Archives/edgar/data/803164/000119312526315065/cofs-ex99_1.htm
KTB,0001760965,2026-07-24 00:00:00,2026-07-24 06:51:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1760965/000176096526000045/0001760965-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1760965/000176096526000045/ktb-20260722.htm
EAF,0000931148,2026-07-24 00:00:00,2026-07-24 06:49:17,8-K,True,https://www.sec.gov/Archives/edgar/data/931148/000093114826000071/0000931148-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/931148/000093114826000071/a2026-2qearningspressrelea.htm
BAH,0001443646,2026-07-24 00:00:00,2026-07-24 06:49:09,8-K,True,https://www.sec.gov/Archives/edgar/data/1443646/000162828026049494/0001628280-26-049494-index.htm,https://www.sec.gov/Archives/edgar/data/1443646/000162828026049494/q1fy2027exhibit991_final.htm
NVAAF,0001852551,2026-07-24 00:00:00,2026-07-24 06:45:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226034464/0001493152-26-034464-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226034464/form8-k.htm
NVAWW,0001852551,2026-07-24 00:00:00,2026-07-24 06:45:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226034464/0001493152-26-034464-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226034464/form8-k.htm
NVA,0001852551,2026-07-24 00:00:00,2026-07-24 06:45:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1852551/000149315226034464/0001493152-26-034464-index.htm,https://www.sec.gov/Archives/edgar/data/1852551/000149315226034464/form8-k.htm
CHRW,0001043277,2026-07-24 00:00:00,2026-07-24 06:21:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1043277/000119312526315034/0001193125-26-315034-index.htm,https://www.sec.gov/Archives/edgar/data/1043277/000119312526315034/d149453d8k.htm
JAZZ,0001232524,2026-07-24 00:00:00,2026-07-24 06:16:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1232524/000162828026049466/0001628280-26-049466-index.htm,https://www.sec.gov/Archives/edgar/data/1232524/000162828026049466/jazz-20260723.htm
JAKK,0001009829,2026-07-24 00:00:00,2026-07-24 06:15:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1009829/000118518526003108/0001185185-26-003108-index.htm,https://www.sec.gov/Archives/edgar/data/1009829/000118518526003108/jakk8k072226.htm
CPF,0000701347,2026-07-24 00:00:00,2026-07-24 06:11:26,8-K,True,https://www.sec.gov/Archives/edgar/data/701347/000070134726000065/0000701347-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/701347/000070134726000065/exhibit99-1erxq22026.htm
LPSN,0001102993,2026-07-24 00:00:00,2026-07-24 06:11:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1102993/000110299326000046/0001102993-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1102993/000110299326000046/lpsn-20260720.htm
NYCB-PU,0000910073,2026-07-24 00:00:00,2026-07-24 06:08:02,8-K,True,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/0000910073-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/a2q2026earningsrelease.htm
NYCB-PA,0000910073,2026-07-24 00:00:00,2026-07-24 06:08:02,8-K,True,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/0000910073-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/a2q2026earningsrelease.htm
NYCB,0000910073,2026-07-24 00:00:00,2026-07-24 06:08:02,8-K,True,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/0000910073-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000091007326000065/a2q2026earningsrelease.htm
