symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
SKFG,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1794942/000164033426001238/0001640334-26-001238-index.htm,EX-10.1,FORM OF SHARE PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1794942/000164033426001238/stark_ex101.htm,False,
MOD,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/67347/000110465926086644/0001104659-26-086644-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/67347/000110465926086644/mod-20260724x8k.htm,False,
MOD,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/67347/000110465926086644/0001104659-26-086644-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/67347/000110465926086644/mod-20260724xex99d1.htm,False,
CEADW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-20260720.htm,True,
CEADW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-2026x07x24x_10x1consul.htm,False,
CEAD,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-20260720.htm,True,
CEAD,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-2026x07x24x_10x1consul.htm,False,
BNC,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-20260720.htm,True,
BNC,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-2026x07x24x_10x1consul.htm,False,
SRNA,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-20260720.htm,True,
SRNA,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-2026x07x24x_10x1consul.htm,False,
FBLG,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1958777/000119312526316067/0001193125-26-316067-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1958777/000119312526316067/fblg-20260722.htm,False,
IVVD,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1832038/000119312526316066/0001193125-26-316066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832038/000119312526316066/ivvd-20260723.htm,False,
ADGI,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1832038/000119312526316066/0001193125-26-316066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832038/000119312526316066/ivvd-20260723.htm,False,
BCML,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000068/0001730984-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000068/bcml-20260721x8k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2049733/000204973326000030/0002049733-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2049733/000204973326000030/a8-kjuly2026.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2110119/000121390026081360/0001213900-26-081360-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2110119/000121390026081360/ea0299140-8k_amrreso.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2110119/000121390026081360/0001213900-26-081360-index.htm,EX-99.1,BALANCE SHEET,https://www.sec.gov/Archives/edgar/data/2110119/000121390026081360/ea029914001ex99-1.htm,False,
MNKD,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/899460/000119312526316041/0001193125-26-316041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/899460/000119312526316041/d63182d8k.htm,False,
MNKD,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/899460/000119312526316041/0001193125-26-316041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/899460/000119312526316041/d63182dex991.htm,False,
INSP,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1609550/000160955026000041/0001609550-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1609550/000160955026000041/insp-20260720.htm,False,
SHBI,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000043/0001035092-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000043/shbi-20260724.htm,False,
SHBI,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000043/0001035092-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000043/shbi-20260630xip7x24.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1970743/000121390026081358/0001213900-26-081358-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1970743/000121390026081358/ea0298962-8k_rmx.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1970743/000121390026081358/0001213900-26-081358-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 24, 2026",https://www.sec.gov/Archives/edgar/data/1970743/000121390026081358/ea029896201ex99-1.htm,False,
MCBS,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1747068/000110465926086635/0001104659-26-086635-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1747068/000110465926086635/mcbs-20260724x8k.htm,False,
MCBS,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1747068/000110465926086635/0001104659-26-086635-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1747068/000110465926086635/mcbs-20260724xex99d1.htm,False,
TMHC,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1562476/000119312526316037/0001193125-26-316037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1562476/000119312526316037/d148123d8k.htm,True,
TMHC,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1562476/000119312526316037/0001193125-26-316037-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1562476/000119312526316037/d148123dex101.htm,True,
TMHC,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1562476/000119312526316037/0001193125-26-316037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1562476/000119312526316037/d148123dex991.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1899017/000119312526316035/0001193125-26-316035-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1899017/000119312526316035/ck0001899017-20260724.htm,False,
NGS,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000070/0001084991-26-000070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000070/ngs-20260720.htm,True,
NGS,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000070/0001084991-26-000070-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000070/ex101formofindemnification.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1684682/000199937126015831/0001999371-26-015831-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1684682/000199937126015831/cnl-8k_072426.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000128/0001316944-26-000128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000128/fhlbsf-20260723.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000128/0001316944-26-000128-index.htm,EX-99.1,EX-99.1 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000128/q22026earningsrelease-ex99.htm,False,
BVFL,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1302387/000119312526315814/0001193125-26-315814-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1302387/000119312526315814/bvfl-20260724.htm,False,
BVFL,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1302387/000119312526315814/0001193125-26-315814-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1302387/000119312526315814/bvfl-ex99_1.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2041841/000093041326002156/0000930413-26-002156-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2041841/000093041326002156/c117191_8k-ixbrl.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2008748/000093041326002155/0000930413-26-002155-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/2008748/000093041326002155/c117190_8k-ixbrl.htm,False,
LASE,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1807887/000149315226034532/0001493152-26-034532-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1807887/000149315226034532/form8-k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2119505/000119312526315706/0001193125-26-315706-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2119505/000119312526315706/d56778d8k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2045370/000143774926024394/0001437749-26-024394-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2045370/000143774926024394/remc20260723_8k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1947016/000106299326003826/0001062993-26-003826-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1947016/000106299326003826/form8k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1947016/000106299326003826/0001062993-26-003826-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1947016/000106299326003826/exhibit99-1.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000058/0001661306-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000058/ck0001661306-20260722.htm,True,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000058/0001661306-26-000058-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000058/ck0001661306-ex10_1.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/15357/000110465926086601/0001104659-26-086601-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/15357/000110465926086601/csgn-20260720x8k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1919369/000119312526315613/0001193125-26-315613-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1919369/000119312526315613/ck0001919369-20260722.htm,False,
DBGI,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/0001493152-26-034517-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/form8-k.htm,True,
DBGI,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/0001493152-26-034517-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/ex10-1.htm,True,
DBGI,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/0001493152-26-034517-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/ex10-2.htm,False,
DBGIW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/0001493152-26-034517-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/form8-k.htm,True,
DBGIW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/0001493152-26-034517-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/ex10-1.htm,True,
DBGIW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/0001493152-26-034517-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/ex10-2.htm,False,
CLBS,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/320017/000114036126029541/0001140361-26-029541-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/320017/000114036126029541/ef20078724_8k.htm,False,
LSTA,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/320017/000114036126029541/0001140361-26-029541-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/320017/000114036126029541/ef20078724_8k.htm,False,
PROF,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1628808/000117184326004863/0001171843-26-004863-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1628808/000117184326004863/f8k_072426.htm,False,
PROF,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1628808/000117184326004863/0001171843-26-004863-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1628808/000117184326004863/exh_991.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000149/0001331463-26-000149-index.htm,8-K,CURRENT REPORT ITEM 2.02 AND 9.01,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000149/fhlbbost-20260724.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000149/0001331463-26-000149-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000149/ex991-secondquarter2026ear.htm,False,
PROV,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000138/0000939057-26-000138-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000138/8k72426.htm,False,
PROV,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000138/0000939057-26-000138-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000138/ex99172426.htm,False,
AQSP,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/0001096906-26-001125-index.htm,8-K,LFTD PARTNERS INC. - FORM 8-K SEC FILING,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/lsfp-20260722_8k.htm,True,
LSFP,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/0001096906-26-001125-index.htm,8-K,LFTD PARTNERS INC. - FORM 8-K SEC FILING,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/lsfp-20260722_8k.htm,True,
LIFD,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/0001096906-26-001125-index.htm,8-K,LFTD PARTNERS INC. - FORM 8-K SEC FILING,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/lsfp-20260722_8k.htm,True,
ARCB,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/894405/000110465926086560/0001104659-26-086560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894405/000110465926086560/arcb-20260724x8k.htm,False,
ARCB,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/894405/000110465926086560/0001104659-26-086560-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/894405/000110465926086560/arcb-20260724xex99d1.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000162828026049515/0001628280-26-049515-index.htm,8-K,FORM 8-K Q2 2026 EARNINGS RELEASE AND DIVIDEND ANNOUNCEMENT,https://www.sec.gov/Archives/edgar/data/1325814/000162828026049515/fhlbdm-20260724.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000162828026049515/0001628280-26-049515-index.htm,EX-99.1,EX-99.1 Q2 2026 EARNINGS RELEASE AND DIVIDEND ANNOUNCEMENT,https://www.sec.gov/Archives/edgar/data/1325814/000162828026049515/q226ex991earningsreleasean.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006859/0001654954-26-006859-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006859/fhlbny_8k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000146/0001331463-26-000146-index.htm,8-K,CURRENT REPORT 5.03 AND 9.01,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000146/fhlbbost-20260724.htm,False,
PROV,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000136/0000939057-26-000136-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000136/prov8k72326.htm,False,
UBCP,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/731653/000110465926086543/0001104659-26-086543-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/731653/000110465926086543/tm2621220d1_8k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000133/0001331451-26-000133-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000133/fhlbc-20260720.htm,False,
GRC,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/42682/000119312526315282/0001193125-26-315282-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/42682/000119312526315282/grc-20260724.htm,False,
GRC,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/42682/000119312526315278/0001193125-26-315278-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/42682/000119312526315278/grc-20260724.htm,False,
SIDU,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1879726/000149315226034485/0001493152-26-034485-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1879726/000149315226034485/form8-k.htm,False,
SIDU,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1879726/000149315226034485/0001493152-26-034485-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1879726/000149315226034485/ex10-1.htm,False,
SIDU,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1879726/000149315226034485/0001493152-26-034485-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1879726/000149315226034485/ex99-1.htm,False,
SST-WT,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/0001805833-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/sst-20260722.htm,True,
TREB,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/0001805833-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/sst-20260722.htm,True,
SST,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/0001805833-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1805833/000180583326000044/sst-20260722.htm,True,
VZ,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526315236/0001193125-26-315236-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/732712/000119312526315236/d174102d8k.htm,False,
VZA,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/732712/000119312526315236/0001193125-26-315236-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/732712/000119312526315236/d174102d8k.htm,False,
TMP,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1005817/000100581726000087/0001005817-26-000087-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1005817/000100581726000087/tmp-20260723.htm,False,
TMP,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1005817/000100581726000087/0001005817-26-000087-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1005817/000100581726000087/q22026pressrelease.htm,False,
SGRY,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1638833/000163883326000069/0001638833-26-000069-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1638833/000163883326000069/sgry-20260721.htm,True,
SGRY,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1638833/000163883326000069/0001638833-26-000069-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1638833/000163883326000069/a101-exhibit991pressrelease.htm,False,
CERU,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/0001493152-26-034483-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/form8-k.htm,False,
CERU,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/0001493152-26-034483-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/ex99-1.htm,False,
DARE,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/0001493152-26-034483-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/form8-k.htm,False,
DARE,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/0001493152-26-034483-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1401914/000149315226034483/ex99-1.htm,False,
BSRR,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1130144/000110465926086510/0001104659-26-086510-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1130144/000110465926086510/bsrr-20260723x8k.htm,False,
BSRR,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1130144/000110465926086510/0001104659-26-086510-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1130144/000110465926086510/bsrr-20260723xex99d1.htm,False,
DHCAW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm,False,
DHCA,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm,False,
DHCAU,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm,False,
BNAI,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm,False,
BNAIW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/0001493152-26-034481-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1838163/000149315226034481/form8-k.htm,False,
VIR,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1706431/000162828026049499/0001628280-26-049499-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1706431/000162828026049499/vir-20260720.htm,False,
KULR,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1662684/000110465926086506/0001104659-26-086506-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1662684/000110465926086506/tm2621256d1_8k.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2059653/000119312526315200/0001193125-26-315200-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2059653/000119312526315200/lsbk-20260722.htm,False,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2059653/000119312526315200/0001193125-26-315200-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2059653/000119312526315200/lsbk-ex99_1.htm,False,
LBTYK,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/lbtya-20260724.htm,False,
LBTYK,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/ex991lgq22026pressrelease.htm,True,
LBTYB,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/lbtya-20260724.htm,False,
LBTYB,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/ex991lgq22026pressrelease.htm,True,
LBTYA,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/lbtya-20260724.htm,False,
LBTYA,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/0001570585-26-000111-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000111/ex991lgq22026pressrelease.htm,True,
None,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000036/0002050260-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000036/tpop-20260724.htm,False,
NAMSW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/0001193125-26-315163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/nams-20260724.htm,False,
NAMSW,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/0001193125-26-315163-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/nams-ex99_1.htm,False,
NAMS,2026-07-24 00:00:00,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/0001193125-26-315163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936258/000119312526315163/nams-20260724.htm,False,
