symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
APLE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526271113/0001193125-26-271113-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1418121/000119312526271113/aple-ex99_1.htm,True,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2055116/000162828026043190/0001628280-26-043190-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2055116/000162828026043190/kg-20260615.htm,False,
FOXA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1754301/000119312526271101/0001193125-26-271101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754301/000119312526271101/d67132d8k.htm,True,
FOXA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1754301/000119312526271101/0001193125-26-271101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1754301/000119312526271101/d67132dex101.htm,False,
FOX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1754301/000119312526271101/0001193125-26-271101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1754301/000119312526271101/d67132d8k.htm,True,
FOX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1754301/000119312526271101/0001193125-26-271101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1754301/000119312526271101/d67132dex101.htm,False,
SEAT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1856031/000119312526271103/0001193125-26-271103-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856031/000119312526271103/seat-20260609.htm,False,
SEATW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1856031/000119312526271103/0001193125-26-271103-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856031/000119312526271103/seat-20260609.htm,False,
PACS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2001184/000200118426000026/0002001184-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2001184/000200118426000026/pacs-20260610.htm,False,
VSCO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000015/0001856437-26-000015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856437/000185643726000015/vsco-20260611.htm,False,
UVE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/891166/000089116626000077/0000891166-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/891166/000089116626000077/uve-20260611.htm,False,
TTI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/844965/000084496526000046/0000844965-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/844965/000084496526000046/tti-20260612.htm,True,
TTI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/844965/000084496526000046/0000844965-26-000046-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/844965/000084496526000046/ex101constructioncontract.htm,False,
CWK,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1628369/000162836926000102/0001628369-26-000102-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1628369/000162836926000102/cwk-20260612.htm,True,
CWK,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1628369/000162836926000102/0001628369-26-000102-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1628369/000162836926000102/exhibit101-june152026.htm,True,
CWK,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1628369/000162836926000102/0001628369-26-000102-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1628369/000162836926000102/exhibit991-june152026.htm,True,
BHLL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226028693/0001493152-26-028693-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1407583/000149315226028693/form8-k.htm,False,
BHLL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226028693/0001493152-26-028693-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1407583/000149315226028693/ex99-1.htm,False,
BHLLD,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226028693/0001493152-26-028693-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1407583/000149315226028693/form8-k.htm,False,
BHLLD,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226028693/0001493152-26-028693-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1407583/000149315226028693/ex99-1.htm,False,
IMRX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1790340/000179034026000074/0001790340-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1790340/000179034026000074/imrx-20260611.htm,False,
DOMO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1505952/000162828026043184/0001628280-26-043184-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1505952/000162828026043184/domo8k-20260615.htm,False,
DOMO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1505952/000162828026043184/0001628280-26-043184-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1505952/000162828026043184/domofy27q1earningsrelease.htm,False,
VGAS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1841425/000162828026043180/0001628280-26-043180-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841425/000162828026043180/vgasw-20260612.htm,False,
CENQU,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1841425/000162828026043180/0001628280-26-043180-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841425/000162828026043180/vgasw-20260612.htm,False,
CENQ,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1841425/000162828026043180/0001628280-26-043180-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841425/000162828026043180/vgasw-20260612.htm,False,
CENQW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1841425/000162828026043180/0001628280-26-043180-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1841425/000162828026043180/vgasw-20260612.htm,False,
HE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/354707/000035470726000041/0000354707-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/he-20260611.htm,False,
HAWLM,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/0000354707-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/he-20260611.htm,False,
HAWEM,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/0000354707-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/he-20260611.htm,False,
HAWEN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/0000354707-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/he-20260611.htm,False,
HAWLN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/0000354707-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/he-20260611.htm,False,
HAWEL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/0000354707-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/46207/000035470726000041/he-20260611.htm,False,
KIND,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000121/0001846069-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000121/nxdr-20260609.htm,False,
KVSB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000121/0001846069-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000121/nxdr-20260609.htm,False,
NXDR,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000121/0001846069-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1846069/000184606926000121/nxdr-20260609.htm,False,
RPAY,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1720592/000172059226000004/0001720592-26-000004-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1720592/000172059226000004/rpay-20260612.htm,True,
RPAY,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1720592/000172059226000004/0001720592-26-000004-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1720592/000172059226000004/rpay-ex10_1.htm,True,
PRCH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1784535/000178453526000039/0001784535-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1784535/000178453526000039/prch-20260610.htm,False,
RRGB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1171759/000095014226001781/0000950142-26-001781-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1171759/000095014226001781/eh260793930_8k.htm,True,
RRGB,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1171759/000095014226001781/0000950142-26-001781-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1171759/000095014226001781/eh260793930_ex9901.htm,False,
SFBS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1430723/000117184326004130/0001171843-26-004130-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1430723/000117184326004130/f8k_061526.htm,False,
SFBS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1430723/000117184326004130/0001171843-26-004130-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1430723/000117184326004130/exh_991.htm,False,
NCL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1923780/000157587226000421/0001575872-26-000421-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1923780/000157587226000421/ncl124_8k.htm,False,
NCL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1923780/000157587226000421/0001575872-26-000421-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1923780/000157587226000421/ncl124_ex99-1.htm,False,
RFIL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/740664/000143774926020657/0001437749-26-020657-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/740664/000143774926020657/rfil20260611_8k.htm,False,
RFIL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/740664/000143774926020657/0001437749-26-020657-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/740664/000143774926020657/ex_975747.htm,False,
PLAY,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1525769/000152576926000025/0001525769-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1525769/000152576926000025/play-20260615.htm,False,
CXM,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1569345/000156934526000031/0001569345-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1569345/000156934526000031/cxm-20260611.htm,False,
RYTM,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1649904/000162828026043170/0001628280-26-043170-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649904/000162828026043170/rytm-20260613.htm,False,
RYTM,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1649904/000162828026043170/0001628280-26-043170-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1649904/000162828026043170/ex991rytmprpwsatendo2026.htm,False,
TLN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1622536/000162253626000048/0001622536-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1622536/000162253626000048/tln-20260615.htm,True,
TLN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1622536/000162253626000048/0001622536-26-000048-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1622536/000162253626000048/a20260615ex101creditagreem.htm,True,
TLN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1622536/000162253626000048/0001622536-26-000048-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1622536/000162253626000048/a20260615pressreleasetalen.htm,True,
ZM,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1585521/000162828026043169/0001628280-26-043169-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1585521/000162828026043169/zm-20260611.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1317685/000162828026043168/0001628280-26-043168-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1317685/000162828026043168/all-20260611.htm,False,
INBX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000033/0002007919-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000033/inhibrx-20260615.htm,False,
INBX,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000033/0002007919-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000033/exhibit991-pressreleasebla.htm,False,
NEWTL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/0001628280-26-043167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/newt-20260615.htm,False,
NEWT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/0001628280-26-043167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/newt-20260615.htm,False,
NEWTH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/0001628280-26-043167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/newt-20260615.htm,False,
NEWTI,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/0001628280-26-043167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/newt-20260615.htm,False,
NEWTG,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/0001628280-26-043167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/newt-20260615.htm,False,
NEWTZ,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/0001628280-26-043167-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1587987/000162828026043167/newt-20260615.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2114227/000121390026068780/0001213900-26-068780-index.htm,8-K,REPORT OF FOREIGN PRIVATE ISSUER,https://www.sec.gov/Archives/edgar/data/2114227/000121390026068780/ea0294800-8k_churchill12.htm,False,
None,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/2114227/000121390026068780/0001213900-26-068780-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 15, 2026",https://www.sec.gov/Archives/edgar/data/2114227/000121390026068780/ea029480001ex99-1.htm,False,
ZVIA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1854139/000143774926020656/0001437749-26-020656-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1854139/000143774926020656/zvia20260612_8k.htm,False,
MYNZ,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026068778/0001213900-26-068778-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1874252/000121390026068778/ea0294736-8k_quantum.htm,True,
MYNZ,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026068778/0001213900-26-068778-index.htm,EX-10.1,"INTELLECTUAL PROPERTY LICENSE AGREEMENT, DATED AS OF JUNE 11, 2026, BY AND BETWE",https://www.sec.gov/Archives/edgar/data/1874252/000121390026068778/ea029473601ex10-1.htm,False,
MYNZ,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026068778/0001213900-26-068778-index.htm,EX-10.2,"FORM OF VOTING AGREEMENT, DATED AS OF JUNE 11, 2026, BY AND BETWEEN QUANTUM CYBE",https://www.sec.gov/Archives/edgar/data/1874252/000121390026068778/ea029473601ex10-2.htm,False,
MYNZ,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026068778/0001213900-26-068778-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 15, 2026 (FURNISHED PURSUANT TO ITEM 7.01 OF FORM 8-K)",https://www.sec.gov/Archives/edgar/data/1874252/000121390026068778/ea029473601ex99-1.htm,False,
VLD,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/0001193125-26-271070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/velo-20260610.htm,False,
VELO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/0001193125-26-271070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/velo-20260610.htm,False,
SPFR,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/0001193125-26-271070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/velo-20260610.htm,False,
VLD-WT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/0001193125-26-271070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/velo-20260610.htm,False,
SPFR-UN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/0001193125-26-271070-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526271070/velo-20260610.htm,False,
ENSG,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1125376/000112537626000031/0001125376-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1125376/000112537626000031/ensg-20260612.htm,False,
ENSG,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1125376/000112537626000031/0001125376-26-000031-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1125376/000112537626000031/june2026pressrelease.htm,False,
LYEL,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1806952/000119312526271071/0001193125-26-271071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1806952/000119312526271071/d102015d8k.htm,False,
MIST,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1408443/000110465926074025/0001104659-26-074025-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1408443/000110465926074025/tm2617859d1_8k.htm,False,
MIST,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1408443/000110465926074025/0001104659-26-074025-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1408443/000110465926074025/tm2617859d1_ex10-1.htm,False,
TRFE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1265521/000149315226028687/0001493152-26-028687-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1265521/000149315226028687/form8-k.htm,False,
TRFE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1265521/000149315226028687/0001493152-26-028687-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1265521/000149315226028687/ex10-1.htm,False,
PMHS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1265521/000149315226028687/0001493152-26-028687-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1265521/000149315226028687/form8-k.htm,False,
PMHS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1265521/000149315226028687/0001493152-26-028687-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1265521/000149315226028687/ex10-1.htm,False,
PURE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1006028/000149315226028686/0001493152-26-028686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1006028/000149315226028686/form8-k.htm,False,
PURE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1006028/000149315226028686/0001493152-26-028686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1006028/000149315226028686/ex99-1.htm,False,
AACT-UN,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1853138/000162828026043159/0001628280-26-043159-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853138/000162828026043159/kdk-20260611.htm,False,
AACT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1853138/000162828026043159/0001628280-26-043159-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853138/000162828026043159/kdk-20260611.htm,False,
AACT-WT,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1853138/000162828026043159/0001628280-26-043159-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853138/000162828026043159/kdk-20260611.htm,False,
UGRO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026068776/0001213900-26-068776-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1706524/000121390026068776/ea0294769-8k_flash.htm,False,
UGRO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026068776/0001213900-26-068776-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 12, 2026",https://www.sec.gov/Archives/edgar/data/1706524/000121390026068776/ea029476901ex99-1.htm,False,
ZEO,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/0001213900-26-068775-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/ea0294808-8k_zeo.htm,True,
ZEOWW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/0001213900-26-068775-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/ea0294808-8k_zeo.htm,True,
ESACW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/0001213900-26-068775-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/ea0294808-8k_zeo.htm,True,
ESAC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/0001213900-26-068775-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/ea0294808-8k_zeo.htm,True,
ESACU,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/0001213900-26-068775-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1865506/000121390026068775/ea0294808-8k_zeo.htm,True,
TARA,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1359931/000121390026068774/0001213900-26-068774-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1359931/000121390026068774/ea0294030-8k_protara.htm,False,
IRWD,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1446847/000110465926074023/0001104659-26-074023-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1446847/000110465926074023/tm2617503d1_8k.htm,False,
JRSH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1696558/000121390026068770/0001213900-26-068770-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1696558/000121390026068770/ea0294646-8k_jerash.htm,False,
JRSH,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1696558/000121390026068770/0001213900-26-068770-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 15, 2026",https://www.sec.gov/Archives/edgar/data/1696558/000121390026068770/ea029464601ex99-1.htm,True,
PLUG,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1093691/000110465926074022/0001104659-26-074022-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1093691/000110465926074022/tm2617557d2_8k.htm,False,
GENC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/64472/000119312526271068/0001193125-26-271068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/64472/000119312526271068/d117149d8k.htm,False,
GENC,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/64472/000119312526271068/0001193125-26-271068-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/64472/000119312526271068/d117149dex991.htm,False,
CVBF,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/354647/000119312526271066/0001193125-26-271066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/354647/000119312526271066/cvbf-20260615.htm,False,
CVBF,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/354647/000119312526271066/0001193125-26-271066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/354647/000119312526271066/cvbf-ex99_1.htm,False,
WW,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/105319/000119312526271067/0001193125-26-271067-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/105319/000119312526271067/d153058d8k.htm,False,
TRUP,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1371285/000137128526000155/0001371285-26-000155-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1371285/000137128526000155/trup-20260610.htm,False,
FATE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1434316/000119312526271055/0001193125-26-271055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1434316/000119312526271055/fate-20260612.htm,False,
FATE,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1434316/000119312526271055/0001193125-26-271055-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1434316/000119312526271055/fate-ex10_1.htm,False,
VSTS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1967649/000162828026043149/0001628280-26-043149-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1967649/000162828026043149/vsts-20260612.htm,False,
VSTS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1967649/000162828026043149/0001628280-26-043149-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1967649/000162828026043149/ex101toform61526bowen2nd.htm,False,
VSTS,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/1967649/000162828026043149/0001628280-26-043149-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1967649/000162828026043149/ex102toform61526bowen2nd.htm,False,
VTR,2026-06-15 00:00:00,https://www.sec.gov/Archives/edgar/data/740260/000110465926074016/0001104659-26-074016-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/740260/000110465926074016/tm2617921d1_8k.htm,False,
