symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
LIVX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1491419/000121390026088072/0001213900-26-088072-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1491419/000121390026088072/ea0301723-8k_liveone.htm,False,
LIVX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1491419/000121390026088072/0001213900-26-088072-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 12, 2026",https://www.sec.gov/Archives/edgar/data/1491419/000121390026088072/ea030172301ex99-1.htm,False,
PODC,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1940177/000121390026088073/0001213900-26-088073-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1940177/000121390026088073/ea0301725-8k_podcast.htm,False,
PODC,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1940177/000121390026088073/0001213900-26-088073-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 12, 2026",https://www.sec.gov/Archives/edgar/data/1940177/000121390026088073/ea030172501ex99-1.htm,False,
TOON,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1355848/000168316826006230/0001683168-26-006230-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1355848/000168316826006230/kartoon_8k.htm,False,
GNUS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1355848/000168316826006230/0001683168-26-006230-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1355848/000168316826006230/kartoon_8k.htm,False,
DAIC,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2033770/000121390026088070/0001213900-26-088070-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2033770/000121390026088070/ea0301685-8k_cidhold.htm,False,
DAIC,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2033770/000121390026088070/0001213900-26-088070-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 12, 2026",https://www.sec.gov/Archives/edgar/data/2033770/000121390026088070/ea030168501ex99-1.htm,False,
SBEV-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001047/0001731122-26-001047-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001047/e7845_8-k.htm,False,
SBEV-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001047/0001731122-26-001047-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001047/e7845_ex99-1.htm,False,
SBEV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001047/0001731122-26-001047-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001047/e7845_8-k.htm,False,
SBEV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001047/0001731122-26-001047-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001047/e7845_ex99-1.htm,False,
APRE,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1781983/000110465926094542/0001104659-26-094542-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781983/000110465926094542/apre-20260812x8k.htm,False,
APRE,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1781983/000110465926094542/0001104659-26-094542-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1781983/000110465926094542/apre-20260812xex99d1.htm,False,
EAST,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037256/0001493152-26-037256-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037256/form8-k.htm,False,
EAST,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037256/0001493152-26-037256-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037256/ex99-1.htm,False,
BLNE,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037256/0001493152-26-037256-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037256/form8-k.htm,False,
BLNE,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037256/0001493152-26-037256-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1534708/000149315226037256/ex99-1.htm,False,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626008654/0001829126-26-008654-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979414/000182912626008654/neonctechnologies_8k.htm,False,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626008654/0001829126-26-008654-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1979414/000182912626008654/neonctechnologies_ex99-1.htm,False,
TENKR,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/0001213900-26-088068-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/ea0301456-8k_citius.htm,False,
TENKR,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/0001213900-26-088068-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 12, 2026",https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/ea030145601ex99-1.htm,False,
TENKU,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/0001213900-26-088068-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/ea0301456-8k_citius.htm,False,
TENKU,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/0001213900-26-088068-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 12, 2026",https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/ea030145601ex99-1.htm,False,
TENK,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/0001213900-26-088068-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/ea0301456-8k_citius.htm,False,
TENK,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/0001213900-26-088068-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 12, 2026",https://www.sec.gov/Archives/edgar/data/1851484/000121390026088068/ea030145601ex99-1.htm,False,
FLYX-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-20260812.htm,False,
FLYX-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-ex99_1.htm,False,
FLYX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-20260812.htm,False,
FLYX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-ex99_1.htm,False,
EGGF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-20260812.htm,False,
EGGF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-ex99_1.htm,False,
EGGF-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-20260812.htm,False,
EGGF-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-ex99_1.htm,False,
EGGF-UN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-20260812.htm,False,
EGGF-UN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/0001193125-26-345834-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1843973/000119312526345834/flyx-ex99_1.htm,False,
NAOV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1326706/000149315226037254/0001493152-26-037254-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326706/000149315226037254/form8-k.htm,True,
NAOV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1326706/000149315226037254/0001493152-26-037254-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1326706/000149315226037254/ex10-1.htm,False,
NAOV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1326706/000149315226037254/0001493152-26-037254-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1326706/000149315226037254/ex10-2.htm,False,
MDGL,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1157601/000162828026055962/0001628280-26-055962-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1157601/000162828026055962/mdgl-20260811.htm,False,
MDGL,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1157601/000162828026055962/0001628280-26-055962-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1157601/000162828026055962/pressrelease-boardappointm.htm,False,
SNTA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1157601/000162828026055962/0001628280-26-055962-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1157601/000162828026055962/mdgl-20260811.htm,False,
SNTA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1157601/000162828026055962/0001628280-26-055962-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1157601/000162828026055962/pressrelease-boardappointm.htm,False,
IPSC,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1850119/000110465926094533/0001104659-26-094533-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1850119/000110465926094533/tm2622911d1_8k.htm,False,
IPSC,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1850119/000110465926094533/0001104659-26-094533-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1850119/000110465926094533/tm2622911d1_ex99-1.htm,False,
MSGE,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1952073/000162828026055960/0001628280-26-055960-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1952073/000162828026055960/msge-20260812.htm,False,
MSGE,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1952073/000162828026055960/0001628280-26-055960-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1952073/000162828026055960/msgentertainmentcorpearnin.htm,False,
KDP,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1418135/000141813526000053/0001418135-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1418135/000141813526000053/kdp-20260810.htm,False,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1540171/000119312526345807/0001193125-26-345807-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1540171/000119312526345807/ck0001540171-20260812.htm,False,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1540171/000119312526345807/0001193125-26-345807-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1540171/000119312526345807/ck0001540171-ex99_1.htm,False,
DFTX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/0001104659-26-094528-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/tm2622948d1_8k.htm,False,
DFTX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/0001104659-26-094528-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/tm2622948d1_ex99-1.htm,False,
MMCWF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/0001104659-26-094528-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/tm2622948d1_8k.htm,False,
MMCWF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/0001104659-26-094528-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/tm2622948d1_ex99-1.htm,False,
MNMD,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/0001104659-26-094528-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/tm2622948d1_8k.htm,False,
MNMD,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/0001104659-26-094528-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/tm2622948d1_ex99-1.htm,False,
MMDCF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/0001104659-26-094528-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/tm2622948d1_8k.htm,False,
MMDCF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/0001104659-26-094528-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1813814/000110465926094528/tm2622948d1_ex99-1.htm,False,
EAT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/703351/000070335126000026/0000703351-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/703351/000070335126000026/eat-20260810.htm,False,
EAT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/703351/000070335126000026/0000703351-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/703351/000070335126000026/fy26q4ex991-earningsrelease.htm,True,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2033383/000149315226037251/0001493152-26-037251-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033383/000149315226037251/form8-k.htm,True,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2033383/000149315226037251/0001493152-26-037251-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2033383/000149315226037251/ex10-1.htm,False,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2033383/000149315226037251/0001493152-26-037251-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2033383/000149315226037251/ex10-2.htm,False,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2033383/000149315226037251/0001493152-26-037251-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2033383/000149315226037251/ex99-1.htm,False,
UNCY,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1766140/000121390026088061/0001213900-26-088061-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1766140/000121390026088061/ea0301699-8k_unicycive.htm,False,
UNCY,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1766140/000121390026088061/0001213900-26-088061-index.htm,EX-99.1,"PRESS RELEASE OF UNICYCIVE THERAPEUTICS, INC. DATED AUGUST 12, 2026",https://www.sec.gov/Archives/edgar/data/1766140/000121390026088061/ea030169901ex99-1.htm,False,
ILMN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1110803/000119312526345802/0001193125-26-345802-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1110803/000119312526345802/d141344d8k.htm,False,
WNNR,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_8k.htm,False,
WNNR,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_ex9901.htm,False,
ZPTA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_8k.htm,False,
ZPTA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_ex9901.htm,False,
WNNR-UN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_8k.htm,False,
WNNR-UN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_ex9901.htm,False,
WNNR-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_8k.htm,False,
WNNR-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_ex9901.htm,False,
ZPTAW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_8k.htm,False,
ZPTAW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/0001683168-26-006225-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1843714/000168316826006225/zapata_ex9901.htm,False,
IBATF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1786318/000119312526345799/0001193125-26-345799-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786318/000119312526345799/ibatf-20260811.htm,False,
ADM,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/7084/000119312526345800/0001193125-26-345800-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7084/000119312526345800/d176752d8k.htm,False,
UPS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1090727/000110465926094502/0001104659-26-094502-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1090727/000110465926094502/tm2622353d5_8k.htm,False,
XLO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1840233/000119312526345753/0001193125-26-345753-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840233/000119312526345753/xlo-20260812.htm,False,
XLO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1840233/000119312526345753/0001193125-26-345753-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840233/000119312526345753/xlo-ex99_1.htm,False,
PIP,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1326190/000132619026000049/0001326190-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326190/000132619026000049/alt-20260812x8k.htm,False,
PIP,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1326190/000132619026000049/0001326190-26-000049-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1326190/000132619026000049/alt-20260812xex99d1.htm,True,
ALT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1326190/000132619026000049/0001326190-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326190/000132619026000049/alt-20260812x8k.htm,False,
ALT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1326190/000132619026000049/0001326190-26-000049-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1326190/000132619026000049/alt-20260812xex99d1.htm,True,
ABUS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1447028/000117184326005442/0001171843-26-005442-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1447028/000117184326005442/f8k_081226.htm,False,
ABUS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1447028/000117184326005442/0001171843-26-005442-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1447028/000117184326005442/exh_991.htm,False,
LOCL-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1840780/000162828026055950/0001628280-26-055950-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840780/000162828026055950/locl-20260812.htm,False,
LOCL-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1840780/000162828026055950/0001628280-26-055950-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840780/000162828026055950/earningsrelease-20260630.htm,False,
LOCL,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1840780/000162828026055950/0001628280-26-055950-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840780/000162828026055950/locl-20260812.htm,False,
LOCL,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1840780/000162828026055950/0001628280-26-055950-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840780/000162828026055950/earningsrelease-20260630.htm,False,
CTTH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1035422/000117152026000225/0001171520-26-000225-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1035422/000117152026000225/eps12766_ctth.htm,False,
CTTH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1035422/000117152026000225/0001171520-26-000225-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1035422/000117152026000225/ex99-1.htm,False,
CAPS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/887151/000143774926027149/0001437749-26-027149-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/887151/000143774926027149/caps20260807_8k.htm,False,
MIST,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1408443/000110465926094466/0001104659-26-094466-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1408443/000110465926094466/tm2614433d1_8k.htm,False,
MIST,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1408443/000110465926094466/0001104659-26-094466-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1408443/000110465926094466/tm2614433d1_ex99-1.htm,False,
AADX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2118195/000162828026055948/0001628280-26-055948-index.htm,8-K,8-K - FY26 Q2 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/2118195/000162828026055948/aadx-20260812.htm,False,
AADX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2118195/000162828026055948/0001628280-26-055948-index.htm,EX-99.1,EX-99.1 - EARNINGS RELEASE - FY26 Q2,https://www.sec.gov/Archives/edgar/data/2118195/000162828026055948/appliedearningsrelease2q26.htm,False,
ZNOGW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1131312/000143774926027148/0001437749-26-027148-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1131312/000143774926027148/znog20260811_8k.htm,False,
ZNOG,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1131312/000143774926027148/0001437749-26-027148-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1131312/000143774926027148/znog20260811_8k.htm,False,
DIT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/928465/000110465926094451/0001104659-26-094451-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/928465/000110465926094451/tm2622611d2_8k.htm,False,
DIT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/928465/000110465926094451/0001104659-26-094451-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/928465/000110465926094451/tm2622611d2_ex99-1.htm,False,
STRO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1382101/000119312526345733/0001193125-26-345733-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1382101/000119312526345733/stro-20260812.htm,False,
STRO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1382101/000119312526345733/0001193125-26-345733-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1382101/000119312526345733/stro-ex99_1.htm,False,
TCRX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1783328/000119312526345732/0001193125-26-345732-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1783328/000119312526345732/tcrx-20260812.htm,False,
TCRX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1783328/000119312526345732/0001193125-26-345732-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1783328/000119312526345732/tcrx-ex99_1.htm,True,
LPTX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926094445/0001104659-26-094445-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1509745/000110465926094445/tm2620947d1_8k.htm,False,
LPTX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926094445/0001104659-26-094445-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1509745/000110465926094445/tm2622925d1_ex99-1.htm,False,
CYPH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926094445/0001104659-26-094445-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1509745/000110465926094445/tm2620947d1_8k.htm,False,
CYPH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1509745/000110465926094445/0001104659-26-094445-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1509745/000110465926094445/tm2622925d1_ex99-1.htm,False,
