symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
FWAV,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/0001683168-26-005525-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/edgemode_8k.htm,True,
FWAV,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/0001683168-26-005525-index.htm,EX-10.1,SECURITIES PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/edgemode_ex1001.htm,False,
FWAV,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/0001683168-26-005525-index.htm,EX-10.2,PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/edgemode_ex1002.htm,False,
EDGM,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/0001683168-26-005525-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/edgemode_8k.htm,True,
EDGM,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/0001683168-26-005525-index.htm,EX-10.1,SECURITIES PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/edgemode_ex1001.htm,False,
EDGM,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/0001683168-26-005525-index.htm,EX-10.2,PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1652958/000168316826005525/edgemode_ex1002.htm,False,
WNC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/879526/000119312526303153/0001193125-26-303153-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879526/000119312526303153/d32775d8k.htm,True,
WNC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/879526/000119312526303153/0001193125-26-303153-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/879526/000119312526303153/d32775dex101.htm,True,
WNC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/879526/000119312526303153/0001193125-26-303153-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/879526/000119312526303153/d32775dex991.htm,True,
VLD-WT,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm,True,
VLD-WT,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_1.htm,False,
VLD-WT,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_2.htm,False,
VLD,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm,True,
VLD,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_1.htm,False,
VLD,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_2.htm,False,
SPFR-UN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm,True,
SPFR-UN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_1.htm,False,
SPFR-UN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_2.htm,False,
SPFR,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm,True,
SPFR,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_1.htm,False,
SPFR,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_2.htm,False,
VELO,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-20260713.htm,True,
VELO,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_1.htm,False,
VELO,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/0001193125-26-303150-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1825079/000119312526303150/velo-ex10_2.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1753233/000188852426012511/0001888524-26-012511-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1753233/000188852426012511/wcm18c47_8k-07142026.htm,False,
PLUR,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1158780/000121390026077960/0001213900-26-077960-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1158780/000121390026077960/ea0297856-8k_pluri.htm,False,
PSTI,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1158780/000121390026077960/0001213900-26-077960-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1158780/000121390026077960/ea0297856-8k_pluri.htm,False,
PPCB,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1517681/000149315226033173/0001493152-26-033173-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517681/000149315226033173/form8-k.htm,False,
PPCB,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1517681/000149315226033173/0001493152-26-033173-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1517681/000149315226033173/ex10-1.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1749360/000188852426012510/0001888524-26-012510-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1749360/000188852426012510/ubs18c13_8k-07142026.htm,False,
OXGN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/0001493152-26-033172-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/form8-k.htm,False,
OXGN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/0001493152-26-033172-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/ex99-1.htm,False,
OTLC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/0001493152-26-033172-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/form8-k.htm,False,
OTLC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/0001493152-26-033172-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/908259/000149315226033172/ex99-1.htm,False,
OXGN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/0001493152-26-033171-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/form8-k.htm,False,
OXGN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/0001493152-26-033171-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/ex10-1.htm,False,
OTLC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/0001493152-26-033171-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/form8-k.htm,False,
OTLC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/0001493152-26-033171-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/908259/000149315226033171/ex10-1.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1772527/000188852426012507/0001888524-26-012507-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1772527/000188852426012507/bub19c03_8k-07142026.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1754913/000188852426012505/0001888524-26-012505-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1754913/000188852426012505/bcr18c02_8k-07142026.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/277638/000162828026048130/0001628280-26-048130-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/277638/000162828026048130/davey-20260710.htm,True,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/277638/000162828026048130/0001628280-26-048130-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/277638/000162828026048130/exhibit101_form8-k07102026.htm,True,
CPSS,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/889609/000168316826005511/0001683168-26-005511-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/889609/000168316826005511/cps_8k.htm,True,
CPSS,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/889609/000168316826005511/0001683168-26-005511-index.htm,EX-99.1,NEWS RELEASE,https://www.sec.gov/Archives/edgar/data/889609/000168316826005511/cps_ex9901.htm,True,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000044/0002035428-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000044/fbred-20260714.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006653/0001654954-26-006653-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006653/fhlbny_8k.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006653/0001654954-26-006653-index.htm,EX-99.1,SCHEDULE A,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006653/fhlbny_ex991.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000135/0001331463-26-000135-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1331463/000133146326000135/fhlbbost-20260708.htm,False,
CCIV,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1811210/000162828026048119/0001628280-26-048119-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811210/000162828026048119/lcid-20260714.htm,False,
LCID,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1811210/000162828026048119/0001628280-26-048119-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1811210/000162828026048119/lcid-20260714.htm,False,
LKFN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/721994/000072199426000058/0000721994-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/721994/000072199426000058/lkfn-20260714.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1899996/000119312526302966/0001193125-26-302966-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1899996/000119312526302966/ck0001899996-20260709.htm,True,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1899996/000119312526302966/0001193125-26-302966-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1899996/000119312526302966/ck0001899996-ex10_1.htm,True,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000133/0001331463-26-000133-index.htm,8-K,CURRENT REPORT ITEM 5.02,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000133/fhlbbost-20260708.htm,False,
FMBM,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/740806/000165495426006649/0001654954-26-006649-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/740806/000165495426006649/fmbm_8k.htm,False,
FMBM,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/740806/000165495426006649/0001654954-26-006649-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/740806/000165495426006649/fmbm_ex991.htm,False,
OVBC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/894671/000089467126000041/0000894671-26-000041-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/894671/000089467126000041/ovbc-20260714.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000117/0001692951-26-000117-index.htm,8-K,8-K CCI CONVERTIBLE PREF OFFERING UPDATE 7.14.26,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000117/cci-20260708.htm,False,
BNET,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/0001079973-26-000947-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/bion_8k.htm,True,
BNET,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/0001079973-26-000947-index.htm,EX-10.1,HAMSTRA SETTLEMENT,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/ex10x1.htm,False,
BNET,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/0001079973-26-000947-index.htm,EX-10.2,HAMSTRA NOTE,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/ex10x2.htm,False,
BNET,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/0001079973-26-000947-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/875729/000107997326000947/ex99x1.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000123/0001331451-26-000123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000123/fhlbc-20260708.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000113/0001326771-26-000113-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000113/fhlbcin-20260708.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000108/0001325814-26-000108-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000108/fhlbdm-20260708.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000108/0001325814-26-000108-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000108/tsy071426ex991.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/2045458/000204545826000026/0002045458-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2045458/000204545826000026/sp-20260708.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000119/0001316944-26-000119-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000119/fhlbsf-20260709.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000126/0001331757-26-000126-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000126/fhlbd-20260708.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1640265/000110465926083406/0001104659-26-083406-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1640265/000110465926083406/tm2620479d1_8k.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1578742/000110465926083405/0001104659-26-083405-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1578742/000110465926083405/tm2620478d1_8k.htm,False,
TREX,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1069878/000119312526302685/0001193125-26-302685-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1069878/000119312526302685/trex-20260714.htm,False,
PPLN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
AMJ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
AMJB,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
JPM,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
JPM-PC,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
JPM-PD,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
JPM-PJ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
JPM-PK,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
JPM-PL,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
JPM-PM,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/0001628280-26-048086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/19617/000162828026048086/jpm-20260714.htm,False,
CLST,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000014/0001849867-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000014/clst-20260714x8k.htm,False,
CLST,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000014/0001849867-26-000014-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849867/000184986726000014/clst-20260714xex99d1.htm,False,
C,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714x8k.htm,False,
C,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714xex99d1.htm,False,
C-PJ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714x8k.htm,False,
C-PJ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714xex99d1.htm,False,
C-PK,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714x8k.htm,False,
C-PK,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714xex99d1.htm,False,
C-PN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714x8k.htm,False,
C-PN,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/0001104659-26-083383-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/831001/000110465926083383/c-20260714xex99d1.htm,False,
GNPX,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1595248/000143774926023480/0001437749-26-023480-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1595248/000143774926023480/gnpx20260630_8k.htm,False,
GNPX,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1595248/000143774926023480/0001437749-26-023480-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1595248/000143774926023480/ex_987311.htm,False,
LGNZZ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm,True,
LGNZZ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457dex991.htm,False,
LGNDZ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm,True,
LGNDZ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457dex991.htm,False,
LGNYZ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm,True,
LGNYZ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457dex991.htm,False,
LGNXZ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm,True,
LGNXZ,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457dex991.htm,False,
LGND,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457d8k.htm,True,
LGND,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/0001193125-26-302660-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/886163/000119312526302660/d108457dex991.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526302655/0001193125-26-302655-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000119312526302655/ck0001330399-20260708.htm,False,
None,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000119312526302655/0001193125-26-302655-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000119312526302655/ck0001330399-ex99_1.htm,False,
CRMT,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/799850/000117184326004623/0001171843-26-004623-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/799850/000117184326004623/f8k_071426.htm,False,
CRMT,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/799850/000117184326004623/0001171843-26-004623-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/799850/000117184326004623/exh_991.htm,True,
CPBI,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000266/0000943374-26-000266-index.htm,8-K,CURRENT REPORT FILING,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000266/cpbi-20260713.htm,False,
CPBI,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000266/0000943374-26-000266-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1979332/000094337426000266/ex10_1.htm,False,
XOMA,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/0001193125-26-302648-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/d165297d8k.htm,True,
XOMA,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/0001193125-26-302648-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/d165297dex991.htm,False,
XOMAP,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/0001193125-26-302648-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/d165297d8k.htm,True,
XOMAP,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/0001193125-26-302648-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/d165297dex991.htm,False,
XOMAO,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/0001193125-26-302648-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/d165297d8k.htm,True,
XOMAO,2026-07-14 00:00:00,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/0001193125-26-302648-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/791908/000119312526302648/d165297dex991.htm,False,
