symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
None,0001930679,2026-06-08 00:00:00,2026-06-08 15:24:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1930679/000110465926071345/0001104659-26-071345-index.htm,https://www.sec.gov/Archives/edgar/data/1930679/000110465926071345/tm2617042d2_8k.htm
None,0001975736,2026-06-08 00:00:00,2026-06-08 15:22:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1975736/000110465926071344/0001104659-26-071344-index.htm,https://www.sec.gov/Archives/edgar/data/1975736/000110465926071344/tm2617042d1_8k.htm
FXAC,0002121703,2026-06-08 00:00:00,2026-06-08 15:12:03,8-K,False,https://www.sec.gov/Archives/edgar/data/2121703/000182912626006182/0001829126-26-006182-index.htm,https://www.sec.gov/Archives/edgar/data/2121703/000182912626006182/fortunexacq_8k.htm
OPLN,0001395942,2026-06-08 00:00:00,2026-06-08 15:11:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1395942/000139594226000024/0001395942-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1395942/000139594226000024/opln-20260605.htm
KAR,0001395942,2026-06-08 00:00:00,2026-06-08 15:11:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1395942/000139594226000024/0001395942-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1395942/000139594226000024/opln-20260605.htm
BHM-WI,0001903382,2026-06-08 00:00:00,2026-06-08 14:27:03,8-K,True,https://www.sec.gov/Archives/edgar/data/1903382/000110465926071322/0001104659-26-071322-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926071322/tm2617006d1_8k.htm
BHM,0001903382,2026-06-08 00:00:00,2026-06-08 14:27:03,8-K,True,https://www.sec.gov/Archives/edgar/data/1903382/000110465926071322/0001104659-26-071322-index.htm,https://www.sec.gov/Archives/edgar/data/1903382/000110465926071322/tm2617006d1_8k.htm
IZTC,0002010788,2026-06-08 00:00:00,2026-06-08 14:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2010788/000149315226027688/0001493152-26-027688-index.htm,https://www.sec.gov/Archives/edgar/data/2010788/000149315226027688/form8-k.htm
EXOZ,0002010788,2026-06-08 00:00:00,2026-06-08 14:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2010788/000149315226027688/0001493152-26-027688-index.htm,https://www.sec.gov/Archives/edgar/data/2010788/000149315226027688/form8-k.htm
AMBQ,0001500412,2026-06-08 00:00:00,2026-06-08 14:18:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1500412/000119312526261248/0001193125-26-261248-index.htm,https://www.sec.gov/Archives/edgar/data/1500412/000119312526261248/ambq-20260608.htm
None,0002074065,2026-06-08 00:00:00,2026-06-08 13:44:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2074065/000110465926071304/0001104659-26-071304-index.htm,https://www.sec.gov/Archives/edgar/data/2074065/000110465926071304/tm2617054d1_8k.htm
FSI,0001069394,2026-06-08 00:00:00,2026-06-08 13:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1069394/000149315226027673/0001493152-26-027673-index.htm,https://www.sec.gov/Archives/edgar/data/1069394/000149315226027673/form8-k.htm
IQST,0001527702,2026-06-08 00:00:00,2026-06-08 13:11:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1527702/000166357726000185/0001663577-26-000185-index.htm,https://www.sec.gov/Archives/edgar/data/1527702/000166357726000185/iqst8k060826.htm
IONS,0000874015,2026-06-08 00:00:00,2026-06-08 12:49:43,8-K,False,https://www.sec.gov/Archives/edgar/data/874015/000114036126024407/0001140361-26-024407-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036126024407/ef20075669_8k.htm
ISIS,0000874015,2026-06-08 00:00:00,2026-06-08 12:49:43,8-K,False,https://www.sec.gov/Archives/edgar/data/874015/000114036126024407/0001140361-26-024407-index.htm,https://www.sec.gov/Archives/edgar/data/874015/000114036126024407/ef20075669_8k.htm
CPHC,0001672909,2026-06-08 00:00:00,2026-06-08 12:06:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1672909/000143774926019807/0001437749-26-019807-index.htm,https://www.sec.gov/Archives/edgar/data/1672909/000143774926019807/cphc20260608_8k.htm
SOPA,0001817511,2026-06-08 00:00:00,2026-06-08 12:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1817511/000149315226027671/0001493152-26-027671-index.htm,https://www.sec.gov/Archives/edgar/data/1817511/000149315226027671/form8-k.htm
IEHC,0000050292,2026-06-08 00:00:00,2026-06-08 11:50:13,8-K,False,https://www.sec.gov/Archives/edgar/data/50292/000117494726000648/0001174947-26-000648-index.htm,https://www.sec.gov/Archives/edgar/data/50292/000117494726000648/form8k-36013_ieh.htm
GROW,0000754811,2026-06-08 00:00:00,2026-06-08 11:47:44,8-K,False,https://www.sec.gov/Archives/edgar/data/754811/000143774926019804/0001437749-26-019804-index.htm,https://www.sec.gov/Archives/edgar/data/754811/000143774926019804/usglobal20260608_8k.htm
ABAT,0001576873,2026-06-08 00:00:00,2026-06-08 11:45:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1576873/000149315226027667/0001493152-26-027667-index.htm,https://www.sec.gov/Archives/edgar/data/1576873/000149315226027667/form8-k.htm
ABML,0001576873,2026-06-08 00:00:00,2026-06-08 11:45:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1576873/000149315226027667/0001493152-26-027667-index.htm,https://www.sec.gov/Archives/edgar/data/1576873/000149315226027667/form8-k.htm
None,0001541507,2026-06-08 00:00:00,2026-06-08 11:42:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1541507/000110465926071254/0001104659-26-071254-index.htm,https://www.sec.gov/Archives/edgar/data/1541507/000110465926071254/tm2615407d10_8k.htm
None,0002126256,2026-06-08 00:00:00,2026-06-08 11:42:06,8-K,False,https://www.sec.gov/Archives/edgar/data/2126256/000110465926071254/0001104659-26-071254-index.htm,https://www.sec.gov/Archives/edgar/data/1541507/000110465926071254/tm2615407d10_8k.htm
MSTR,0001050446,2026-06-08 00:00:00,2026-06-08 11:35:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526261038/0001193125-26-261038-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526261038/d130937d8k.htm
None,0002126256,2026-06-08 00:00:00,2026-06-08 11:06:04,8-K,False,https://www.sec.gov/Archives/edgar/data/2126256/000110465926071241/0001104659-26-071241-index.htm,https://www.sec.gov/Archives/edgar/data/1541507/000110465926071241/tm2615407d11_8k.htm
None,0001541507,2026-06-08 00:00:00,2026-06-08 11:06:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1541507/000110465926071241/0001104659-26-071241-index.htm,https://www.sec.gov/Archives/edgar/data/1541507/000110465926071241/tm2615407d11_8k.htm
MMM,0000066740,2026-06-08 00:00:00,2026-06-08 11:02:11,8-K,False,https://www.sec.gov/Archives/edgar/data/66740/000006674026000229/0000066740-26-000229-index.htm,https://www.sec.gov/Archives/edgar/data/66740/000006674026000229/mmm-20260605.htm
DLTH,0001649744,2026-06-08 00:00:00,2026-06-08 10:45:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1649744/000119312526260960/0001193125-26-260960-index.htm,https://www.sec.gov/Archives/edgar/data/1649744/000119312526260960/d105234d8k.htm
None,0002119322,2026-06-08 00:00:00,2026-06-08 10:05:48,8-K,False,https://www.sec.gov/Archives/edgar/data/2119322/000119312526260883/0001193125-26-260883-index.htm,https://www.sec.gov/Archives/edgar/data/2119322/000119312526260883/d61331d8k.htm
FIACU,0001854480,2026-06-08 00:00:00,2026-06-08 09:58:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126024382/0001140361-26-024382-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126024382/ef20075717_8k.htm
FIAC,0001854480,2026-06-08 00:00:00,2026-06-08 09:58:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126024382/0001140361-26-024382-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126024382/ef20075717_8k.htm
FIACW,0001854480,2026-06-08 00:00:00,2026-06-08 09:58:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126024382/0001140361-26-024382-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126024382/ef20075717_8k.htm
DEVS,0001854480,2026-06-08 00:00:00,2026-06-08 09:58:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1854480/000114036126024382/0001140361-26-024382-index.htm,https://www.sec.gov/Archives/edgar/data/1854480/000114036126024382/ef20075717_8k.htm
JACK,0000807882,2026-06-08 00:00:00,2026-06-08 09:57:12,8-K,False,https://www.sec.gov/Archives/edgar/data/807882/000080788226000073/0000807882-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/807882/000080788226000073/jack-20260608.htm
FICO,0000814547,2026-06-08 00:00:00,2026-06-08 09:19:41,8-K,False,https://www.sec.gov/Archives/edgar/data/814547/000119312526260817/0001193125-26-260817-index.htm,https://www.sec.gov/Archives/edgar/data/814547/000119312526260817/d140061d8k.htm
GRPN,0001490281,2026-06-08 00:00:00,2026-06-08 09:03:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1490281/000149028126000016/0001490281-26-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1490281/000149028126000016/grpn-20260608.htm
OPTT,0001378140,2026-06-08 00:00:00,2026-06-08 09:02:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1378140/000149315226027653/0001493152-26-027653-index.htm,https://www.sec.gov/Archives/edgar/data/1378140/000149315226027653/form8-k.htm
NRBO,0001638287,2026-06-08 00:00:00,2026-06-08 09:01:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1638287/000110465926071211/0001104659-26-071211-index.htm,https://www.sec.gov/Archives/edgar/data/1638287/000110465926071211/mtva-20260608x8k.htm
GBTG-WT,0001820872,2026-06-08 00:00:00,2026-06-08 09:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126024371/0001140361-26-024371-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126024371/ny20072693x3_8k.htm
GBTG,0001820872,2026-06-08 00:00:00,2026-06-08 09:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126024371/0001140361-26-024371-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126024371/ny20072693x3_8k.htm
APSG,0001820872,2026-06-08 00:00:00,2026-06-08 09:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126024371/0001140361-26-024371-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126024371/ny20072693x3_8k.htm
APSG-UN,0001820872,2026-06-08 00:00:00,2026-06-08 09:01:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126024371/0001140361-26-024371-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126024371/ny20072693x3_8k.htm
WHLRP,0001527541,2026-06-08 00:00:00,2026-06-08 09:01:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/0001527541-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/whlr-20260605.htm
WHLRW,0001527541,2026-06-08 00:00:00,2026-06-08 09:01:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/0001527541-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/whlr-20260605.htm
WHLRD,0001527541,2026-06-08 00:00:00,2026-06-08 09:01:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/0001527541-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/whlr-20260605.htm
WHLR,0001527541,2026-06-08 00:00:00,2026-06-08 09:01:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/0001527541-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/whlr-20260605.htm
WHLRL,0001527541,2026-06-08 00:00:00,2026-06-08 09:01:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/0001527541-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000170/whlr-20260605.htm
NUBI,0001881551,2026-06-08 00:00:00,2026-06-08 08:59:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1881551/000121390026066068/0001213900-26-066068-index.htm,https://www.sec.gov/Archives/edgar/data/1881551/000121390026066068/ea0293897-8k_solidion.htm
NUBIW,0001881551,2026-06-08 00:00:00,2026-06-08 08:59:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1881551/000121390026066068/0001213900-26-066068-index.htm,https://www.sec.gov/Archives/edgar/data/1881551/000121390026066068/ea0293897-8k_solidion.htm
STI,0001881551,2026-06-08 00:00:00,2026-06-08 08:59:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1881551/000121390026066068/0001213900-26-066068-index.htm,https://www.sec.gov/Archives/edgar/data/1881551/000121390026066068/ea0293897-8k_solidion.htm
NUBIU,0001881551,2026-06-08 00:00:00,2026-06-08 08:59:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1881551/000121390026066068/0001213900-26-066068-index.htm,https://www.sec.gov/Archives/edgar/data/1881551/000121390026066068/ea0293897-8k_solidion.htm
SHEN,0000354963,2026-06-08 00:00:00,2026-06-08 08:55:49,8-K,False,https://www.sec.gov/Archives/edgar/data/354963/000117184326003962/0001171843-26-003962-index.htm,https://www.sec.gov/Archives/edgar/data/354963/000117184326003962/f8k_060826.htm
ARLP,0001086600,2026-06-08 00:00:00,2026-06-08 08:48:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1086600/000110465926071203/0001104659-26-071203-index.htm,https://www.sec.gov/Archives/edgar/data/1086600/000110465926071203/arlp-20260605x8k.htm
BMNR,0001829311,2026-06-08 00:00:00,2026-06-08 08:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226027647/0001493152-26-027647-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226027647/form8-k.htm
SSHI,0001829311,2026-06-08 00:00:00,2026-06-08 08:45:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226027647/0001493152-26-027647-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226027647/form8-k.htm
CRMD,0001410098,2026-06-08 00:00:00,2026-06-08 08:45:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1410098/000121390026066061/0001213900-26-066061-index.htm,https://www.sec.gov/Archives/edgar/data/1410098/000121390026066061/ea0293895-8k_cormedix.htm
SOJC,0000092122,2026-06-08 00:00:00,2026-06-08 08:44:45,8-K,False,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/0000092122-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/so-20260608.htm
SO,0000092122,2026-06-08 00:00:00,2026-06-08 08:44:45,8-K,False,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/0000092122-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/so-20260608.htm
SOJB,0000092122,2026-06-08 00:00:00,2026-06-08 08:44:45,8-K,False,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/0000092122-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/so-20260608.htm
SOJE,0000092122,2026-06-08 00:00:00,2026-06-08 08:44:45,8-K,False,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/0000092122-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/so-20260608.htm
SOLN,0000092122,2026-06-08 00:00:00,2026-06-08 08:44:45,8-K,False,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/0000092122-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/so-20260608.htm
SOJD,0000092122,2026-06-08 00:00:00,2026-06-08 08:44:45,8-K,False,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/0000092122-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212226000046/so-20260608.htm
PTAC,0002099095,2026-06-08 00:00:00,2026-06-08 08:42:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2099095/000121390026066058/0001213900-26-066058-index.htm,https://www.sec.gov/Archives/edgar/data/2099095/000121390026066058/ea0292516-8k_patriot.htm
PTACU,0002099095,2026-06-08 00:00:00,2026-06-08 08:42:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2099095/000121390026066058/0001213900-26-066058-index.htm,https://www.sec.gov/Archives/edgar/data/2099095/000121390026066058/ea0292516-8k_patriot.htm
ZONE,0001956741,2026-06-08 00:00:00,2026-06-08 08:34:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1956741/000121390026066054/0001213900-26-066054-index.htm,https://www.sec.gov/Archives/edgar/data/1956741/000121390026066054/ea029387401-8k_cleancore.htm
FLDM,0001162194,2026-06-08 00:00:00,2026-06-08 08:31:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1162194/000110465926071195/0001104659-26-071195-index.htm,https://www.sec.gov/Archives/edgar/data/1162194/000110465926071195/tm2617100d1_8k.htm
LAB,0001162194,2026-06-08 00:00:00,2026-06-08 08:31:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1162194/000110465926071195/0001104659-26-071195-index.htm,https://www.sec.gov/Archives/edgar/data/1162194/000110465926071195/tm2617100d1_8k.htm
VVOS,0001716166,2026-06-08 00:00:00,2026-06-08 08:30:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1716166/000149315226027641/0001493152-26-027641-index.htm,https://www.sec.gov/Archives/edgar/data/1716166/000149315226027641/form8-k.htm
ZONE,0001956741,2026-06-08 00:00:00,2026-06-08 08:28:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1956741/000121390026066049/0001213900-26-066049-index.htm,https://www.sec.gov/Archives/edgar/data/1956741/000121390026066049/ea0293889-8k_cleancore.htm
CMCO,0001005229,2026-06-08 00:00:00,2026-06-08 08:05:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000024/0001005229-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1005229/000100522926000024/kcl2025auditedfinancials.htm
TSN,0000100493,2026-06-08 00:00:00,2026-06-08 08:03:11,8-K,False,https://www.sec.gov/Archives/edgar/data/100493/000010049326000030/0000100493-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/100493/000010049326000030/tsn-20260608.htm
TSNU,0000100493,2026-06-08 00:00:00,2026-06-08 08:03:11,8-K,False,https://www.sec.gov/Archives/edgar/data/100493/000010049326000030/0000100493-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/100493/000010049326000030/tsn-20260608.htm
ROAD,0001718227,2026-06-08 00:00:00,2026-06-08 08:02:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1718227/000162828026041390/0001628280-26-041390-index.htm,https://www.sec.gov/Archives/edgar/data/1718227/000162828026041390/road-20260603.htm
OCFC,0001004702,2026-06-08 00:00:00,2026-06-08 08:00:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1004702/000100470226000101/0001004702-26-000101-index.htm,https://www.sec.gov/Archives/edgar/data/1004702/000100470226000101/ocfc-20260608.htm
OCFCP,0001004702,2026-06-08 00:00:00,2026-06-08 08:00:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1004702/000100470226000101/0001004702-26-000101-index.htm,https://www.sec.gov/Archives/edgar/data/1004702/000100470226000101/ocfc-20260608.htm
INAQ-WT,0001862463,2026-06-08 00:00:00,2026-06-08 08:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027637/0001493152-26-027637-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027637/form8-k.htm
INAQ-UN,0001862463,2026-06-08 00:00:00,2026-06-08 08:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027637/0001493152-26-027637-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027637/form8-k.htm
INAQ,0001862463,2026-06-08 00:00:00,2026-06-08 08:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027637/0001493152-26-027637-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226027637/form8-k.htm
MSTR,0001050446,2026-06-08 00:00:00,2026-06-08 08:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526260709/0001193125-26-260709-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526260709/mstr-20260504.htm
BCDA,0000925741,2026-06-08 00:00:00,2026-06-08 08:00:11,8-K,False,https://www.sec.gov/Archives/edgar/data/925741/000143774926019789/0001437749-26-019789-index.htm,https://www.sec.gov/Archives/edgar/data/925741/000143774926019789/bcda20260607_8k.htm
BCDAW,0000925741,2026-06-08 00:00:00,2026-06-08 08:00:11,8-K,False,https://www.sec.gov/Archives/edgar/data/925741/000143774926019789/0001437749-26-019789-index.htm,https://www.sec.gov/Archives/edgar/data/925741/000143774926019789/bcda20260607_8k.htm
VFF,0001584549,2026-06-08 00:00:00,2026-06-08 08:00:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1584549/000119312526260707/0001193125-26-260707-index.htm,https://www.sec.gov/Archives/edgar/data/1584549/000119312526260707/d84009d8k.htm
MPAA,0000918251,2026-06-08 00:00:00,2026-06-08 07:58:39,8-K,True,https://www.sec.gov/Archives/edgar/data/918251/000114036126024365/0001140361-26-024365-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036126024365/ef20075282_ex99-1.htm
PANL,0001606909,2026-06-08 00:00:00,2026-06-08 07:46:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1606909/000162828026041387/0001628280-26-041387-index.htm,https://www.sec.gov/Archives/edgar/data/1606909/000162828026041387/panl-20260607.htm
ASST,0001920406,2026-06-08 00:00:00,2026-06-08 07:46:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1920406/000162828026041386/0001628280-26-041386-index.htm,https://www.sec.gov/Archives/edgar/data/1920406/000162828026041386/asst-20260608.htm
SATA,0001920406,2026-06-08 00:00:00,2026-06-08 07:46:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1920406/000162828026041386/0001628280-26-041386-index.htm,https://www.sec.gov/Archives/edgar/data/1920406/000162828026041386/asst-20260608.htm
FCELB,0000886128,2026-06-08 00:00:00,2026-06-08 07:35:22,8-K,True,https://www.sec.gov/Archives/edgar/data/886128/000110465926071181/0001104659-26-071181-index.htm,https://www.sec.gov/Archives/edgar/data/886128/000110465926071181/fcel-20260608xex99d1.htm
FCEL,0000886128,2026-06-08 00:00:00,2026-06-08 07:35:22,8-K,True,https://www.sec.gov/Archives/edgar/data/886128/000110465926071181/0001104659-26-071181-index.htm,https://www.sec.gov/Archives/edgar/data/886128/000110465926071181/fcel-20260608xex99d1.htm
NGNE,0001404644,2026-06-08 00:00:00,2026-06-08 07:32:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1404644/000140464426000044/0001404644-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1404644/000140464426000044/ngne-20260608.htm
NLTX,0001404644,2026-06-08 00:00:00,2026-06-08 07:32:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1404644/000140464426000044/0001404644-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1404644/000140464426000044/ngne-20260608.htm
GWAC,0001819989,2026-06-08 00:00:00,2026-06-08 07:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1819989/000095010326008635/0000950103-26-008635-index.htm,https://www.sec.gov/Archives/edgar/data/1819989/000095010326008635/dp248110_8k.htm
CIFRW,0001819989,2026-06-08 00:00:00,2026-06-08 07:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1819989/000095010326008635/0000950103-26-008635-index.htm,https://www.sec.gov/Archives/edgar/data/1819989/000095010326008635/dp248110_8k.htm
CIFR,0001819989,2026-06-08 00:00:00,2026-06-08 07:25:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1819989/000095010326008635/0000950103-26-008635-index.htm,https://www.sec.gov/Archives/edgar/data/1819989/000095010326008635/dp248110_8k.htm
CPB,0000016732,2026-06-08 00:00:00,2026-06-08 07:17:58,8-K,True,https://www.sec.gov/Archives/edgar/data/16732/000001673226000010/0000016732-26-000010-index.htm,https://www.sec.gov/Archives/edgar/data/16732/000001673226000010/exhibit991-q32026.htm
IPFXU,0002102041,2026-06-08 00:00:00,2026-06-08 07:17:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2102041/000121390026066027/0001213900-26-066027-index.htm,https://www.sec.gov/Archives/edgar/data/2102041/000121390026066027/ea0293891-8k425_inflect6.htm
IPFX,0002102041,2026-06-08 00:00:00,2026-06-08 07:17:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2102041/000121390026066027/0001213900-26-066027-index.htm,https://www.sec.gov/Archives/edgar/data/2102041/000121390026066027/ea0293891-8k425_inflect6.htm
TNGX,0001819133,2026-06-08 00:00:00,2026-06-08 07:15:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1819133/000119312526260679/0001193125-26-260679-index.htm,https://www.sec.gov/Archives/edgar/data/1819133/000119312526260679/d158334d8k.htm
BCTG,0001819133,2026-06-08 00:00:00,2026-06-08 07:15:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1819133/000119312526260679/0001193125-26-260679-index.htm,https://www.sec.gov/Archives/edgar/data/1819133/000119312526260679/d158334d8k.htm
TWO-PC,0001465740,2026-06-08 00:00:00,2026-06-08 07:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926071172/0001104659-26-071172-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926071172/tm2617104d1_8k.htm
TWO-PB,0001465740,2026-06-08 00:00:00,2026-06-08 07:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926071172/0001104659-26-071172-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926071172/tm2617104d1_8k.htm
TWO-PA,0001465740,2026-06-08 00:00:00,2026-06-08 07:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926071172/0001104659-26-071172-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926071172/tm2617104d1_8k.htm
TWO,0001465740,2026-06-08 00:00:00,2026-06-08 07:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1465740/000110465926071172/0001104659-26-071172-index.htm,https://www.sec.gov/Archives/edgar/data/1465740/000110465926071172/tm2617104d1_8k.htm
ALOT,0000008146,2026-06-08 00:00:00,2026-06-08 07:11:43,8-K,True,https://www.sec.gov/Archives/edgar/data/8146/000119312526260672/0001193125-26-260672-index.htm,https://www.sec.gov/Archives/edgar/data/8146/000119312526260672/d36739dex991.htm
None,0002042347,2026-06-08 00:00:00,2026-06-08 07:11:42,8-K,False,https://www.sec.gov/Archives/edgar/data/2042347/000119312526260671/0001193125-26-260671-index.htm,https://www.sec.gov/Archives/edgar/data/2042347/000119312526260671/sptx-20260608.htm
GHM,0000716314,2026-06-08 00:00:00,2026-06-08 07:11:30,8-K,True,https://www.sec.gov/Archives/edgar/data/716314/000119312526260670/0001193125-26-260670-index.htm,https://www.sec.gov/Archives/edgar/data/716314/000119312526260670/d79259dex991.htm
CIEN,0000936395,2026-06-08 00:00:00,2026-06-08 07:08:08,8-K,False,https://www.sec.gov/Archives/edgar/data/936395/000119312526260665/0001193125-26-260665-index.htm,https://www.sec.gov/Archives/edgar/data/936395/000119312526260665/d125730d8k.htm
STRC,0001826681,2026-06-08 00:00:00,2026-06-08 07:06:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/0001193125-26-260664-index.htm,https://www.sec.gov/Archives/edgar/data/1826681/000119312526260664/pdyn-20260608.htm
